0	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD83.txt	0.0673076923076923	0.11858974358974358	0.0673076923076923	0.22115384615384615	0.016025641025641024	0.016025641025641024	0.2467948717948718	0.2467948717948718
1	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD97.txt	0.017857142857142856	0.017857142857142856	0.04642857142857143	0.13214285714285715	0.017857142857142856	0.10357142857142858	0.30357142857142855	0.3607142857142857
2	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD40.txt	0.012254901960784314	0.26715686274509803	0.07107843137254902	0.22794117647058823	0.012254901960784314	0.051470588235294115	0.12990196078431374	0.22794117647058823
3	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD54.txt	0.035326086956521736	0.10054347826086957	0.10054347826086957	0.1875	0.01358695652173913	0.1875	0.23097826086956522	0.14402173913043478
4	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD68.txt	0.075	0.275	0.04642857142857143	0.017857142857142856	0.10357142857142858	0.075	0.275	0.13214285714285715
5	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MBS3.txt	0.07708333333333334	0.06041666666666667	0.21041666666666667	0.09375	0.24375	0.06041666666666667	0.04375	0.21041666666666667
6	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT8.txt	0.09294871794871795	0.016025641025641024	0.14423076923076922	0.041666666666666664	0.016025641025641024	0.016025641025641024	0.2467948717948718	0.42628205128205127
7	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB5.txt	0.017857142857142856	0.16071428571428573	0.075	0.13214285714285715	0.3607142857142857	0.10357142857142858	0.10357142857142858	0.04642857142857143
8	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT63.txt	0.18872549019607843	0.20833333333333334	0.24754901960784315	0.09068627450980392	0.11029411764705882	0.012254901960784314	0.09068627450980392	0.051470588235294115
9	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT77.txt	0.125	0.125	0.08055555555555556	0.19166666666666668	0.30277777777777776	0.08055555555555556	0.08055555555555556	0.013888888888888888
10	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT76.txt	0.061046511627906974	0.1308139534883721	0.10755813953488372	0.40988372093023256	0.061046511627906974	0.0377906976744186	0.08430232558139535	0.10755813953488372
11	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT62.txt	0.49278846153846156	0.01201923076923077	0.01201923076923077	0.03125	0.12740384615384615	0.05048076923076923	0.05048076923076923	0.22355769230769232
12	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB4.txt	0.021551724137931036	0.125	0.5387931034482759	0.09051724137931035	0.05603448275862069	0.021551724137931036	0.125	0.021551724137931036
13	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT9.txt	0.03611111111111111	0.08055555555555556	0.058333333333333334	0.14722222222222223	0.4583333333333333	0.013888888888888888	0.013888888888888888	0.19166666666666668
14	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MBS2.txt	0.12990196078431374	0.07107843137254902	0.051470588235294115	0.22794117647058823	0.22794117647058823	0.16911764705882354	0.09068627450980392	0.031862745098039214
15	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD69.txt	0.10054347826086957	0.07880434782608696	0.16576086956521738	0.12228260869565218	0.10054347826086957	0.3179347826086957	0.035326086956521736	0.07880434782608696
16	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD55.txt	0.20052083333333334	0.15885416666666666	0.1796875	0.013020833333333334	0.033854166666666664	0.09635416666666667	0.2838541666666667	0.033854166666666664
17	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD41.txt	0.11280487804878049	0.38109756097560976	0.08841463414634146	0.11280487804878049	0.06402439024390244	0.13719512195121952	0.08841463414634146	0.01524390243902439
18	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD96.txt	0.017857142857142856	0.10357142857142858	0.04642857142857143	0.075	0.017857142857142856	0.3607142857142857	0.13214285714285715	0.24642857142857144
19	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD82.txt	0.1840277777777778	0.04513888888888889	0.04513888888888889	0.23958333333333334	0.15625	0.017361111111111112	0.1840277777777778	0.1284722222222222
20	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD94.txt	0.11858974358974358	0.34935897435897434	0.11858974358974358	0.0673076923076923	0.041666666666666664	0.2467948717948718	0.041666666666666664	0.016025641025641024
21	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD80.txt	0.14423076923076922	0.32371794871794873	0.16987179487179488	0.016025641025641024	0.016025641025641024	0.14423076923076922	0.0673076923076923	0.11858974358974358
22	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD57.txt	0.041666666666666664	0.041666666666666664	0.2467948717948718	0.041666666666666664	0.0673076923076923	0.16987179487179488	0.1955128205128205	0.1955128205128205
23	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD43.txt	0.014204545454545454	0.05965909090909091	0.036931818181818184	0.036931818181818184	0.014204545454545454	0.3096590909090909	0.3096590909090909	0.21875
24	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB6.txt	0.013297872340425532	0.07712765957446809	0.3324468085106383	0.1622340425531915	0.2047872340425532	0.1622340425531915	0.013297872340425532	0.034574468085106384
25	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT48.txt	0.3096590909090909	0.036931818181818184	0.014204545454545454	0.05965909090909091	0.17329545454545456	0.036931818181818184	0.19602272727272727	0.17329545454545456
26	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT74.txt	0.2898936170212766	0.013297872340425532	0.07712765957446809	0.14095744680851063	0.14095744680851063	0.1622340425531915	0.1196808510638298	0.05585106382978723
27	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT60.txt	0.4505208333333333	0.1171875	0.09635416666666667	0.013020833333333334	0.09635416666666667	0.013020833333333334	0.1796875	0.033854166666666664
28	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT61.txt	0.16987179487179488	0.016025641025641024	0.16987179487179488	0.09294871794871795	0.14423076923076922	0.2467948717948718	0.09294871794871795	0.0673076923076923
29	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT75.txt	0.296195652173913	0.057065217391304345	0.07880434782608696	0.10054347826086957	0.01358695652173913	0.23097826086956522	0.057065217391304345	0.16576086956521738
30	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT49.txt	0.4175531914893617	0.18351063829787234	0.013297872340425532	0.013297872340425532	0.22606382978723405	0.034574468085106384	0.05585106382978723	0.05585106382978723
31	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB7.txt	0.14095744680851063	0.2047872340425532	0.18351063829787234	0.2047872340425532	0.07712765957446809	0.034574468085106384	0.07712765957446809	0.07712765957446809
32	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MBS1.txt	0.012254901960784314	0.031862745098039214	0.2867647058823529	0.26715686274509803	0.051470588235294115	0.09068627450980392	0.031862745098039214	0.22794117647058823
33	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD42.txt	0.35511363636363635	0.014204545454545454	0.08238636363636363	0.10511363636363637	0.036931818181818184	0.15056818181818182	0.05965909090909091	0.19602272727272727
34	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD56.txt	0.05965909090909091	0.15056818181818182	0.014204545454545454	0.1278409090909091	0.036931818181818184	0.19602272727272727	0.26420454545454547	0.15056818181818182
35	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD81.txt	0.21388888888888888	0.14722222222222223	0.013888888888888888	0.10277777777777777	0.013888888888888888	0.03611111111111111	0.3472222222222222	0.125
