0	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD83.txt	0.016891891891891893	0.04391891891891892	0.07094594594594594	0.17905405405405406	0.07094594594594594	0.34121621621621623	0.26013513513513514	0.016891891891891893
1	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD97.txt	0.1948529411764706	0.07720588235294118	0.34191176470588236	0.04779411764705882	0.13602941176470587	0.04779411764705882	0.10661764705882353	0.04779411764705882
2	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD40.txt	0.22794117647058823	0.18872549019607843	0.012254901960784314	0.24754901960784315	0.031862745098039214	0.031862745098039214	0.24754901960784315	0.012254901960784314
3	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD54.txt	0.14722222222222223	0.058333333333333334	0.125	0.19166666666666668	0.058333333333333334	0.125	0.25833333333333336	0.03611111111111111
4	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD68.txt	0.04642857142857143	0.04642857142857143	0.10357142857142858	0.24642857142857144	0.075	0.30357142857142855	0.017857142857142856	0.16071428571428573
5	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MBS3.txt	0.07708333333333334	0.04375	0.06041666666666667	0.3770833333333333	0.27708333333333335	0.06041666666666667	0.04375	0.06041666666666667
6	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT8.txt	0.016025641025641024	0.016025641025641024	0.041666666666666664	0.2980769230769231	0.1955128205128205	0.34935897435897434	0.041666666666666664	0.041666666666666664
7	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB5.txt	0.017857142857142856	0.075	0.21785714285714286	0.18928571428571428	0.3892857142857143	0.04642857142857143	0.04642857142857143	0.017857142857142856
8	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT63.txt	0.09068627450980392	0.16911764705882354	0.031862745098039214	0.012254901960784314	0.051470588235294115	0.031862745098039214	0.24754901960784315	0.36519607843137253
9	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT77.txt	0.058333333333333334	0.013888888888888888	0.058333333333333334	0.013888888888888888	0.30277777777777776	0.30277777777777776	0.08055555555555556	0.16944444444444445
10	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT76.txt	0.08630952380952381	0.01488095238095238	0.01488095238095238	0.3005952380952381	0.01488095238095238	0.3482142857142857	0.13392857142857142	0.08630952380952381
11	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT62.txt	0.4125	0.1525	0.0325	0.0325	0.1125	0.1125	0.0125	0.1325
12	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB4.txt	0.09051724137931035	0.09051724137931035	0.36637931034482757	0.021551724137931036	0.15948275862068967	0.021551724137931036	0.1939655172413793	0.05603448275862069
13	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT9.txt	0.14722222222222223	0.013888888888888888	0.058333333333333334	0.3472222222222222	0.2361111111111111	0.03611111111111111	0.14722222222222223	0.013888888888888888
14	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MBS2.txt	0.22794117647058823	0.051470588235294115	0.11029411764705882	0.11029411764705882	0.07107843137254902	0.012254901960784314	0.12990196078431374	0.2867647058823529
15	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD69.txt	0.12228260869565218	0.10054347826086957	0.20923913043478262	0.20923913043478262	0.10054347826086957	0.035326086956521736	0.10054347826086957	0.12228260869565218
16	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD55.txt	0.2421875	0.22135416666666666	0.15885416666666666	0.09635416666666667	0.0546875	0.09635416666666667	0.013020833333333334	0.1171875
17	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD41.txt	0.11280487804878049	0.11280487804878049	0.25914634146341464	0.3079268292682927	0.01524390243902439	0.08841463414634146	0.06402439024390244	0.039634146341463415
18	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD96.txt	0.13214285714285715	0.04642857142857143	0.075	0.24642857142857144	0.075	0.33214285714285713	0.017857142857142856	0.075
19	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD82.txt	0.07291666666666667	0.1840277777777778	0.017361111111111112	0.15625	0.15625	0.21180555555555555	0.017361111111111112	0.1840277777777778
20	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD94.txt	0.32371794871794873	0.041666666666666664	0.16987179487179488	0.016025641025641024	0.16987179487179488	0.0673076923076923	0.1955128205128205	0.016025641025641024
21	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD80.txt	0.0673076923076923	0.016025641025641024	0.09294871794871795	0.11858974358974358	0.16987179487179488	0.14423076923076922	0.11858974358974358	0.2724358974358974
22	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD57.txt	0.14423076923076922	0.22115384615384615	0.14423076923076922	0.14423076923076922	0.14423076923076922	0.016025641025641024	0.14423076923076922	0.041666666666666664
23	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD43.txt	0.4331395348837209	0.014534883720930232	0.2005813953488372	0.08430232558139535	0.10755813953488372	0.0377906976744186	0.10755813953488372	0.014534883720930232
24	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB6.txt	0.05585106382978723	0.2047872340425532	0.31117021276595747	0.013297872340425532	0.3324468085106383	0.013297872340425532	0.05585106382978723	0.013297872340425532
25	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT48.txt	0.15056818181818182	0.1278409090909091	0.036931818181818184	0.036931818181818184	0.24147727272727273	0.15056818181818182	0.014204545454545454	0.24147727272727273
26	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT74.txt	0.057065217391304345	0.10054347826086957	0.01358695652173913	0.10054347826086957	0.296195652173913	0.16576086956521738	0.035326086956521736	0.23097826086956522
27	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT60.txt	0.09635416666666667	0.3463541666666667	0.0546875	0.033854166666666664	0.07552083333333333	0.033854166666666664	0.013020833333333334	0.3463541666666667
28	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT61.txt	0.2980769230769231	0.1955128205128205	0.016025641025641024	0.09294871794871795	0.1955128205128205	0.14423076923076922	0.041666666666666664	0.016025641025641024
29	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT75.txt	0.1875	0.23097826086956522	0.14402173913043478	0.12228260869565218	0.12228260869565218	0.01358695652173913	0.057065217391304345	0.12228260869565218
30	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT49.txt	0.26861702127659576	0.14095744680851063	0.013297872340425532	0.013297872340425532	0.22606382978723405	0.013297872340425532	0.013297872340425532	0.31117021276595747
31	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB7.txt	0.14095744680851063	0.09840425531914894	0.034574468085106384	0.07712765957446809	0.1196808510638298	0.14095744680851063	0.14095744680851063	0.2473404255319149
