0	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD83.txt	0.08974358974358974	0.16666666666666666	0.01282051282051282	0.19230769230769232	0.01282051282051282	0.11538461538461539	0.16666666666666666	0.01282051282051282	0.01282051282051282	0.21794871794871795
1	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD97.txt	0.1	0.07142857142857142	0.014285714285714285	0.18571428571428572	0.18571428571428572	0.04285714285714286	0.1	0.07142857142857142	0.12857142857142856	0.1
2	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD40.txt	0.029411764705882353	0.24509803921568626	0.00980392156862745	0.20588235294117646	0.08823529411764706	0.029411764705882353	0.24509803921568626	0.00980392156862745	0.029411764705882353	0.10784313725490197
3	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD54.txt	0.010869565217391304	0.25	0.010869565217391304	0.07608695652173914	0.14130434782608695	0.010869565217391304	0.16304347826086957	0.03260869565217391	0.20652173913043478	0.09782608695652174
4	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD68.txt	0.04285714285714286	0.014285714285714285	0.04285714285714286	0.014285714285714285	0.3	0.1	0.24285714285714285	0.1	0.014285714285714285	0.12857142857142856
5	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MBS3.txt	0.075	0.10833333333333334	0.14166666666666666	0.041666666666666664	0.275	0.19166666666666668	0.008333333333333333	0.125	0.025	0.008333333333333333
6	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT8.txt	0.038461538461538464	0.14102564102564102	0.01282051282051282	0.0641025641025641	0.038461538461538464	0.2692307692307692	0.3717948717948718	0.038461538461538464	0.01282051282051282	0.01282051282051282
7	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB5.txt	0.014285714285714285	0.2714285714285714	0.014285714285714285	0.1	0.014285714285714285	0.014285714285714285	0.12857142857142856	0.07142857142857142	0.35714285714285715	0.014285714285714285
8	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT63.txt	0.3235294117647059	0.00980392156862745	0.12745098039215685	0.029411764705882353	0.00980392156862745	0.18627450980392157	0.06862745098039216	0.06862745098039216	0.12745098039215685	0.049019607843137254
9	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT77.txt	0.011111111111111112	0.03333333333333333	0.23333333333333334	0.011111111111111112	0.23333333333333334	0.16666666666666666	0.011111111111111112	0.03333333333333333	0.18888888888888888	0.07777777777777778
10	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT76.txt	0.10465116279069768	0.2441860465116279	0.3372093023255814	0.011627906976744186	0.1511627906976744	0.05813953488372093	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.05813953488372093
11	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT62.txt	0.125	0.009615384615384616	0.25961538461538464	0.009615384615384616	0.125	0.0673076923076923	0.125	0.125	0.04807692307692308	0.10576923076923077
12	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB4.txt	0.017241379310344827	0.46551724137931033	0.08620689655172414	0.017241379310344827	0.1206896551724138	0.017241379310344827	0.1206896551724138	0.017241379310344827	0.1206896551724138	0.017241379310344827
13	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT9.txt	0.23333333333333334	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.25555555555555554	0.03333333333333333	0.25555555555555554	0.1	0.07777777777777778	0.011111111111111112
14	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MBS2.txt	0.22549019607843138	0.029411764705882353	0.08823529411764706	0.10784313725490197	0.12745098039215685	0.12745098039215685	0.14705882352941177	0.049019607843137254	0.049019607843137254	0.049019607843137254
15	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD69.txt	0.03260869565217391	0.11956521739130435	0.010869565217391304	0.11956521739130435	0.07608695652173914	0.25	0.010869565217391304	0.05434782608695652	0.16304347826086957	0.16304347826086957
16	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD55.txt	0.07291666666666667	0.07291666666666667	0.03125	0.11458333333333333	0.010416666666666666	0.010416666666666666	0.052083333333333336	0.23958333333333334	0.010416666666666666	0.3854166666666667
17	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD41.txt	0.012195121951219513	0.23170731707317074	0.06097560975609756	0.10975609756097561	0.08536585365853659	0.2804878048780488	0.012195121951219513	0.036585365853658534	0.012195121951219513	0.15853658536585366
18	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD96.txt	0.014285714285714285	0.15714285714285714	0.04285714285714286	0.21428571428571427	0.04285714285714286	0.04285714285714286	0.32857142857142857	0.014285714285714285	0.04285714285714286	0.1
19	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD82.txt	0.1527777777777778	0.013888888888888888	0.041666666666666664	0.041666666666666664	0.09722222222222222	0.041666666666666664	0.18055555555555555	0.013888888888888888	0.2361111111111111	0.18055555555555555
20	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD94.txt	0.038461538461538464	0.16666666666666666	0.038461538461538464	0.24358974358974358	0.038461538461538464	0.01282051282051282	0.0641025641025641	0.11538461538461539	0.0641025641025641	0.21794871794871795
21	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD80.txt	0.0641025641025641	0.01282051282051282	0.01282051282051282	0.32051282051282054	0.08974358974358974	0.038461538461538464	0.08974358974358974	0.16666666666666666	0.038461538461538464	0.16666666666666666
22	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD57.txt	0.01282051282051282	0.11538461538461539	0.0641025641025641	0.0641025641025641	0.01282051282051282	0.01282051282051282	0.24358974358974358	0.0641025641025641	0.21794871794871795	0.19230769230769232
23	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD43.txt	0.03409090909090909	0.011363636363636364	0.03409090909090909	0.4659090909090909	0.056818181818181816	0.10227272727272728	0.10227272727272728	0.03409090909090909	0.011363636363636364	0.14772727272727273
24	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB6.txt	0.010638297872340425	0.20212765957446807	0.30851063829787234	0.05319148936170213	0.031914893617021274	0.22340425531914893	0.031914893617021274	0.010638297872340425	0.11702127659574468	0.010638297872340425
25	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT48.txt	0.011363636363636364	0.03409090909090909	0.23863636363636365	0.011363636363636364	0.14772727272727273	0.19318181818181818	0.07954545454545454	0.056818181818181816	0.011363636363636364	0.2159090909090909
26	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT74.txt	0.13829787234042554	0.010638297872340425	0.20212765957446807	0.031914893617021274	0.20212765957446807	0.031914893617021274	0.010638297872340425	0.1595744680851064	0.07446808510638298	0.13829787234042554
27	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT60.txt	0.3229166666666667	0.010416666666666666	0.07291666666666667	0.07291666666666667	0.052083333333333336	0.010416666666666666	0.010416666666666666	0.07291666666666667	0.19791666666666666	0.17708333333333334
28	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT61.txt	0.19230769230769232	0.01282051282051282	0.038461538461538464	0.01282051282051282	0.08974358974358974	0.11538461538461539	0.14102564102564102	0.19230769230769232	0.08974358974358974	0.11538461538461539
29	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT75.txt	0.11956521739130435	0.11956521739130435	0.05434782608695652	0.05434782608695652	0.18478260869565216	0.05434782608695652	0.03260869565217391	0.31521739130434784	0.03260869565217391	0.03260869565217391
30	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT49.txt	0.22340425531914893	0.010638297872340425	0.24468085106382978	0.010638297872340425	0.18085106382978725	0.010638297872340425	0.031914893617021274	0.11702127659574468	0.05319148936170213	0.11702127659574468
31	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB7.txt	0.22340425531914893	0.13829787234042554	0.2872340425531915	0.05319148936170213	0.010638297872340425	0.05319148936170213	0.05319148936170213	0.07446808510638298	0.09574468085106383	0.010638297872340425
32	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MBS1.txt	0.00980392156862745	0.14705882352941177	0.3235294117647059	0.12745098039215685	0.14705882352941177	0.029411764705882353	0.12745098039215685	0.049019607843137254	0.00980392156862745	0.029411764705882353
33	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD42.txt	0.011363636363636364	0.14772727272727273	0.07954545454545454	0.10227272727272728	0.14772727272727273	0.056818181818181816	0.2159090909090909	0.056818181818181816	0.10227272727272728	0.07954545454545454
34	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD56.txt	0.03409090909090909	0.03409090909090909	0.03409090909090909	0.17045454545454544	0.07954545454545454	0.125	0.3068181818181818	0.056818181818181816	0.03409090909090909	0.125
35	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD81.txt	0.07777777777777778	0.011111111111111112	0.011111111111111112	0.23333333333333334	0.14444444444444443	0.07777777777777778	0.05555555555555555	0.011111111111111112	0.12222222222222222	0.25555555555555554
36	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD95.txt	0.13414634146341464	0.2073170731707317	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.036585365853658534	0.25609756097560976	0.18292682926829268	0.13414634146341464
37	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD91.txt	0.07446808510638298	0.010638297872340425	0.031914893617021274	0.22340425531914893	0.010638297872340425	0.13829787234042554	0.11702127659574468	0.010638297872340425	0.07446808510638298	0.30851063829787234
38	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD85.txt	0.14864864864864866	0.04054054054054054	0.013513513513513514	0.28378378378378377	0.14864864864864866	0.0945945945945946	0.013513513513513514	0.12162162162162163	0.06756756756756757	0.06756756756756757
39	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD52.txt	0.09210526315789473	0.25	0.09210526315789473	0.09210526315789473	0.013157894736842105	0.32894736842105265	0.013157894736842105	0.013157894736842105	0.09210526315789473	0.013157894736842105
40	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD46.txt	0.24468085106382978	0.24468085106382978	0.010638297872340425	0.031914893617021274	0.18085106382978725	0.05319148936170213	0.031914893617021274	0.07446808510638298	0.010638297872340425	0.11702127659574468
41	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MBS5.txt	0.03333333333333333	0.14444444444444443	0.16666666666666666	0.011111111111111112	0.07777777777777778	0.2777777777777778	0.1	0.011111111111111112	0.16666666666666666	0.011111111111111112
