0	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD83.txt	0.14102564102564102	0.0641025641025641	0.2692307692307692	0.14102564102564102	0.038461538461538464	0.038461538461538464	0.0641025641025641	0.0641025641025641	0.16666666666666666	0.01282051282051282
1	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD97.txt	0.2714285714285714	0.12857142857142856	0.1	0.04285714285714286	0.07142857142857142	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.21428571428571427	0.12857142857142856
2	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD40.txt	0.06862745098039216	0.029411764705882353	0.08823529411764706	0.049019607843137254	0.10784313725490197	0.029411764705882353	0.22549019607843138	0.22549019607843138	0.06862745098039216	0.10784313725490197
3	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD54.txt	0.16304347826086957	0.14130434782608695	0.14130434782608695	0.2717391304347826	0.09782608695652174	0.03260869565217391	0.010869565217391304	0.010869565217391304	0.11956521739130435	0.010869565217391304
4	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD68.txt	0.24285714285714285	0.07142857142857142	0.18571428571428572	0.04285714285714286	0.07142857142857142	0.04285714285714286	0.04285714285714286	0.04285714285714286	0.15714285714285714	0.1
5	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MBS3.txt	0.041666666666666664	0.275	0.075	0.19166666666666668	0.008333333333333333	0.025	0.025	0.14166666666666666	0.025	0.19166666666666668
6	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT8.txt	0.038461538461538464	0.01282051282051282	0.2948717948717949	0.01282051282051282	0.0641025641025641	0.11538461538461539	0.038461538461538464	0.2948717948717949	0.08974358974358974	0.038461538461538464
7	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB5.txt	0.04285714285714286	0.014285714285714285	0.15714285714285714	0.15714285714285714	0.18571428571428572	0.014285714285714285	0.2714285714285714	0.12857142857142856	0.014285714285714285	0.014285714285714285
8	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT63.txt	0.049019607843137254	0.029411764705882353	0.00980392156862745	0.14705882352941177	0.00980392156862745	0.3627450980392157	0.22549019607843138	0.00980392156862745	0.049019607843137254	0.10784313725490197
9	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT77.txt	0.03333333333333333	0.011111111111111112	0.07777777777777778	0.07777777777777778	0.05555555555555555	0.45555555555555555	0.011111111111111112	0.12222222222222222	0.011111111111111112	0.14444444444444443
10	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT76.txt	0.1511627906976744	0.03488372093023256	0.10465116279069768	0.22093023255813954	0.011627906976744186	0.12790697674418605	0.12790697674418605	0.011627906976744186	0.011627906976744186	0.19767441860465115
11	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT62.txt	0.009615384615384616	0.0673076923076923	0.009615384615384616	0.009615384615384616	0.028846153846153848	0.4326923076923077	0.009615384615384616	0.04807692307692308	0.0673076923076923	0.3173076923076923
12	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB4.txt	0.05172413793103448	0.017241379310344827	0.1206896551724138	0.43103448275862066	0.08620689655172414	0.017241379310344827	0.08620689655172414	0.05172413793103448	0.08620689655172414	0.05172413793103448
13	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT9.txt	0.16666666666666666	0.03333333333333333	0.14444444444444443	0.011111111111111112	0.18888888888888888	0.05555555555555555	0.2777777777777778	0.1	0.011111111111111112	0.011111111111111112
14	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MBS2.txt	0.20588235294117646	0.049019607843137254	0.16666666666666666	0.049019607843137254	0.049019607843137254	0.00980392156862745	0.14705882352941177	0.20588235294117646	0.06862745098039216	0.049019607843137254
15	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD69.txt	0.05434782608695652	0.09782608695652174	0.07608695652173914	0.07608695652173914	0.14130434782608695	0.09782608695652174	0.03260869565217391	0.16304347826086957	0.20652173913043478	0.05434782608695652
16	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD55.txt	0.3229166666666667	0.052083333333333336	0.03125	0.03125	0.010416666666666666	0.010416666666666666	0.07291666666666667	0.052083333333333336	0.3020833333333333	0.11458333333333333
17	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD41.txt	0.18292682926829268	0.06097560975609756	0.08536585365853659	0.06097560975609756	0.036585365853658534	0.012195121951219513	0.08536585365853659	0.036585365853658534	0.25609756097560976	0.18292682926829268
18	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD96.txt	0.1	0.014285714285714285	0.18571428571428572	0.15714285714285714	0.07142857142857142	0.014285714285714285	0.07142857142857142	0.014285714285714285	0.35714285714285715	0.014285714285714285
19	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD82.txt	0.20833333333333334	0.06944444444444445	0.3194444444444444	0.013888888888888888	0.041666666666666664	0.06944444444444445	0.013888888888888888	0.013888888888888888	0.20833333333333334	0.041666666666666664
20	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD94.txt	0.21794871794871795	0.19230769230769232	0.08974358974358974	0.038461538461538464	0.01282051282051282	0.0641025641025641	0.08974358974358974	0.08974358974358974	0.19230769230769232	0.01282051282051282
21	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD80.txt	0.11538461538461539	0.19230769230769232	0.16666666666666666	0.01282051282051282	0.14102564102564102	0.01282051282051282	0.0641025641025641	0.01282051282051282	0.21794871794871795	0.0641025641025641
22	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD57.txt	0.19230769230769232	0.01282051282051282	0.19230769230769232	0.0641025641025641	0.24358974358974358	0.038461538461538464	0.08974358974358974	0.01282051282051282	0.14102564102564102	0.01282051282051282
23	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD43.txt	0.125	0.3977272727272727	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.07954545454545454	0.056818181818181816	0.23863636363636365	0.056818181818181816
24	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB6.txt	0.010638297872340425	0.09574468085106383	0.031914893617021274	0.35106382978723405	0.32978723404255317	0.031914893617021274	0.031914893617021274	0.031914893617021274	0.07446808510638298	0.010638297872340425
25	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT48.txt	0.011363636363636364	0.07954545454545454	0.03409090909090909	0.03409090909090909	0.056818181818181816	0.375	0.056818181818181816	0.10227272727272728	0.011363636363636364	0.23863636363636365
