0	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD83.txt	0.041666666666666664	0.016025641025641024	0.4519230769230769	0.016025641025641024	0.22115384615384615	0.16987179487179488	0.0673076923076923	0.016025641025641024
1	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD97.txt	0.017857142857142856	0.10357142857142858	0.21785714285714286	0.04642857142857143	0.44642857142857145	0.017857142857142856	0.10357142857142858	0.04642857142857143
2	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD40.txt	0.031862745098039214	0.30637254901960786	0.12990196078431374	0.012254901960784314	0.051470588235294115	0.26715686274509803	0.051470588235294115	0.14950980392156862
3	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD54.txt	0.14402173913043478	0.07880434782608696	0.01358695652173913	0.296195652173913	0.16576086956521738	0.057065217391304345	0.20923913043478262	0.035326086956521736
4	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD68.txt	0.017857142857142856	0.16071428571428573	0.16071428571428573	0.017857142857142856	0.33214285714285713	0.24642857142857144	0.04642857142857143	0.017857142857142856
5	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MBS3.txt	0.09375	0.027083333333333334	0.09375	0.24375	0.027083333333333334	0.07708333333333334	0.16041666666666668	0.27708333333333335
6	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT8.txt	0.041666666666666664	0.016025641025641024	0.1955128205128205	0.09294871794871795	0.5801282051282052	0.041666666666666664	0.016025641025641024	0.016025641025641024
7	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB5.txt	0.017857142857142856	0.04642857142857143	0.04642857142857143	0.21785714285714286	0.10357142857142858	0.075	0.44642857142857145	0.04642857142857143
8	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT63.txt	0.012254901960784314	0.11029411764705882	0.051470588235294115	0.16911764705882354	0.012254901960784314	0.14950980392156862	0.11029411764705882	0.38480392156862747
9	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT77.txt	0.08055555555555556	0.058333333333333334	0.013888888888888888	0.10277777777777777	0.013888888888888888	0.013888888888888888	0.125	0.5916666666666667
10	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT76.txt	0.1308139534883721	0.061046511627906974	0.0377906976744186	0.0377906976744186	0.061046511627906974	0.34011627906976744	0.2238372093023256	0.10755813953488372
11	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT62.txt	0.01201923076923077	0.01201923076923077	0.03125	0.12740384615384615	0.06971153846153846	0.12740384615384615	0.01201923076923077	0.6081730769230769
12	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB4.txt	0.05603448275862069	0.021551724137931036	0.09051724137931035	0.09051724137931035	0.021551724137931036	0.021551724137931036	0.6767241379310345	0.021551724137931036
13	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT9.txt	0.39166666666666666	0.03611111111111111	0.10277777777777777	0.03611111111111111	0.013888888888888888	0.3472222222222222	0.058333333333333334	0.013888888888888888
14	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MBS2.txt	0.09068627450980392	0.012254901960784314	0.12990196078431374	0.26715686274509803	0.11029411764705882	0.24754901960784315	0.12990196078431374	0.012254901960784314
15	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD69.txt	0.057065217391304345	0.25271739130434784	0.01358695652173913	0.33967391304347827	0.035326086956521736	0.23097826086956522	0.035326086956521736	0.035326086956521736
16	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD55.txt	0.07552083333333333	0.3463541666666667	0.13802083333333334	0.07552083333333333	0.2421875	0.033854166666666664	0.033854166666666664	0.0546875
17	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD41.txt	0.01524390243902439	0.551829268292683	0.01524390243902439	0.08841463414634146	0.11280487804878049	0.039634146341463415	0.13719512195121952	0.039634146341463415
18	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD96.txt	0.075	0.04642857142857143	0.3607142857142857	0.075	0.3607142857142857	0.017857142857142856	0.017857142857142856	0.04642857142857143
19	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD82.txt	0.1284722222222222	0.017361111111111112	0.4340277777777778	0.04513888888888889	0.1284722222222222	0.04513888888888889	0.07291666666666667	0.1284722222222222
20	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD94.txt	0.016025641025641024	0.375	0.11858974358974358	0.1955128205128205	0.09294871794871795	0.11858974358974358	0.0673076923076923	0.016025641025641024
21	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD80.txt	0.041666666666666664	0.16987179487179488	0.5032051282051282	0.11858974358974358	0.041666666666666664	0.041666666666666664	0.016025641025641024	0.0673076923076923
22	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD57.txt	0.14423076923076922	0.1955128205128205	0.1955128205128205	0.16987179487179488	0.0673076923076923	0.016025641025641024	0.14423076923076922	0.0673076923076923
23	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD43.txt	0.036931818181818184	0.42329545454545453	0.014204545454545454	0.014204545454545454	0.33238636363636365	0.10511363636363637	0.05965909090909091	0.014204545454545454
24	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB6.txt	0.05585106382978723	0.034574468085106384	0.013297872340425532	0.09840425531914894	0.034574468085106384	0.09840425531914894	0.5877659574468085	0.07712765957446809
25	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT48.txt	0.014204545454545454	0.014204545454545454	0.15056818181818182	0.036931818181818184	0.05965909090909091	0.10511363636363637	0.036931818181818184	0.5823863636363636
26	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT74.txt	0.09840425531914894	0.05585106382978723	0.013297872340425532	0.09840425531914894	0.07712765957446809	0.034574468085106384	0.05585106382978723	0.5664893617021277
27	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT60.txt	0.1171875	0.013020833333333334	0.13802083333333334	0.13802083333333334	0.033854166666666664	0.033854166666666664	0.033854166666666664	0.4921875
28	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT61.txt	0.016025641025641024	0.041666666666666664	0.0673076923076923	0.041666666666666664	0.16987179487179488	0.16987179487179488	0.0673076923076923	0.42628205128205127
29	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT75.txt	0.01358695652173913	0.12228260869565218	0.035326086956521736	0.07880434782608696	0.057065217391304345	0.38315217391304346	0.01358695652173913	0.296195652173913
30	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT49.txt	0.013297872340425532	0.034574468085106384	0.034574468085106384	0.1196808510638298	0.034574468085106384	0.034574468085106384	0.034574468085106384	0.6941489361702128
31	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB7.txt	0.05585106382978723	0.013297872340425532	0.14095744680851063	0.31117021276595747	0.013297872340425532	0.14095744680851063	0.1622340425531915	0.1622340425531915
32	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MBS1.txt	0.031862745098039214	0.09068627450980392	0.031862745098039214	0.5024509803921569	0.09068627450980392	0.012254901960784314	0.22794117647058823	0.012254901960784314
33	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD42.txt	0.21875	0.19602272727272727	0.1278409090909091	0.17329545454545456	0.17329545454545456	0.014204545454545454	0.014204545454545454	0.08238636363636363
34	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD56.txt	0.08238636363636363	0.26420454545454547	0.15056818181818182	0.014204545454545454	0.3096590909090909	0.10511363636363637	0.05965909090909091	0.014204545454545454
35	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD81.txt	0.03611111111111111	0.21388888888888888	0.39166666666666666	0.013888888888888888	0.16944444444444445	0.013888888888888888	0.013888888888888888	0.14722222222222223
36	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD95.txt	0.08841463414634146	0.600609756097561	0.01524390243902439	0.01524390243902439	0.16158536585365854	0.06402439024390244	0.039634146341463415	0.01524390243902439
37	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD91.txt	0.013297872340425532	0.1622340425531915	0.013297872340425532	0.013297872340425532	0.4601063829787234	0.2047872340425532	0.07712765957446809	0.05585106382978723
