0	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD83.txt	0.1955128205128205	0.016025641025641024	0.016025641025641024	0.0673076923076923	0.32371794871794873	0.016025641025641024	0.016025641025641024	0.34935897435897434
1	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD97.txt	0.275	0.075	0.04642857142857143	0.275	0.10357142857142858	0.04642857142857143	0.017857142857142856	0.16071428571428573
2	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD40.txt	0.031862745098039214	0.051470588235294115	0.031862745098039214	0.012254901960784314	0.07107843137254902	0.22794117647058823	0.09068627450980392	0.48284313725490197
3	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD54.txt	0.16576086956521738	0.01358695652173913	0.12228260869565218	0.20923913043478262	0.25271739130434784	0.035326086956521736	0.07880434782608696	0.12228260869565218
4	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD68.txt	0.13214285714285715	0.017857142857142856	0.21785714285714286	0.04642857142857143	0.33214285714285713	0.16071428571428573	0.017857142857142856	0.075
5	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MBS3.txt	0.04375	0.29375	0.09375	0.12708333333333333	0.17708333333333334	0.010416666666666666	0.24375	0.010416666666666666
6	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT8.txt	0.4519230769230769	0.016025641025641024	0.016025641025641024	0.016025641025641024	0.09294871794871795	0.1955128205128205	0.016025641025641024	0.1955128205128205
7	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB5.txt	0.075	0.017857142857142856	0.017857142857142856	0.5321428571428571	0.16071428571428573	0.16071428571428573	0.017857142857142856	0.017857142857142856
8	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT63.txt	0.012254901960784314	0.012254901960784314	0.031862745098039214	0.14950980392156862	0.12990196078431374	0.20833333333333334	0.44362745098039214	0.012254901960784314
9	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT77.txt	0.03611111111111111	0.013888888888888888	0.125	0.39166666666666666	0.013888888888888888	0.125	0.28055555555555556	0.013888888888888888
10	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT76.txt	0.014534883720930232	0.014534883720930232	0.2238372093023256	0.08430232558139535	0.17732558139534885	0.2936046511627907	0.0377906976744186	0.15406976744186046
