0	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD83.txt	0.016025641025641024	0.09294871794871795	0.11858974358974358	0.2724358974358974	0.041666666666666664	0.32371794871794873	0.11858974358974358	0.016025641025641024
1	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD97.txt	0.10357142857142858	0.017857142857142856	0.30357142857142855	0.16071428571428573	0.017857142857142856	0.075	0.275	0.04642857142857143
2	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD40.txt	0.09068627450980392	0.11029411764705882	0.012254901960784314	0.051470588235294115	0.20833333333333334	0.30637254901960786	0.051470588235294115	0.16911764705882354
3	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD54.txt	0.25271739130434784	0.14402173913043478	0.10054347826086957	0.12228260869565218	0.14402173913043478	0.10054347826086957	0.057065217391304345	0.07880434782608696
4	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD68.txt	0.04642857142857143	0.075	0.04642857142857143	0.30357142857142855	0.18928571428571428	0.10357142857142858	0.075	0.16071428571428573
5	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MBS3.txt	0.06041666666666667	0.27708333333333335	0.04375	0.06041666666666667	0.19375	0.010416666666666666	0.04375	0.3104166666666667
6	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT8.txt	0.041666666666666664	0.016025641025641024	0.11858974358974358	0.5032051282051282	0.041666666666666664	0.09294871794871795	0.14423076923076922	0.041666666666666664
7	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB5.txt	0.24642857142857144	0.075	0.10357142857142858	0.24642857142857144	0.075	0.017857142857142856	0.017857142857142856	0.21785714285714286
8	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT63.txt	0.18872549019607843	0.18872549019607843	0.34558823529411764	0.031862745098039214	0.051470588235294115	0.012254901960784314	0.07107843137254902	0.11029411764705882
9	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT77.txt	0.08055555555555556	0.058333333333333334	0.16944444444444445	0.03611111111111111	0.21388888888888888	0.03611111111111111	0.28055555555555556	0.125
10	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT76.txt	0.1308139534883721	0.1308139534883721	0.2703488372093023	0.061046511627906974	0.061046511627906974	0.17732558139534885	0.1308139534883721	0.0377906976744186
