0	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD83.txt	0.14423076923076922	0.09294871794871795	0.2980769230769231	0.041666666666666664	0.016025641025641024	0.09294871794871795	0.1955128205128205	0.11858974358974358
1	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD97.txt	0.075	0.017857142857142856	0.04642857142857143	0.04642857142857143	0.04642857142857143	0.017857142857142856	0.6178571428571429	0.13214285714285715
2	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD40.txt	0.16911764705882354	0.07107843137254902	0.11029411764705882	0.012254901960784314	0.012254901960784314	0.26715686274509803	0.11029411764705882	0.24754901960784315
3	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD54.txt	0.07880434782608696	0.035326086956521736	0.10054347826086957	0.057065217391304345	0.10054347826086957	0.16576086956521738	0.1875	0.27445652173913043
4	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MVHD68.txt	0.13214285714285715	0.075	0.33214285714285713	0.04642857142857143	0.017857142857142856	0.16071428571428573	0.13214285714285715	0.10357142857142858
5	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/MBS3.txt	0.16041666666666668	0.21041666666666667	0.010416666666666666	0.24375	0.04375	0.11041666666666666	0.09375	0.12708333333333333
6	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT8.txt	0.16987179487179488	0.11858974358974358	0.42628205128205127	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.14423076923076922	0.016025641025641024
7	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/ESB5.txt	0.075	0.18928571428571428	0.04642857142857143	0.075	0.10357142857142858	0.16071428571428573	0.017857142857142856	0.33214285714285713
8	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT63.txt	0.012254901960784314	0.26715686274509803	0.012254901960784314	0.20833333333333334	0.20833333333333334	0.18872549019607843	0.051470588235294115	0.051470588235294115
9	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT77.txt	0.013888888888888888	0.30277777777777776	0.013888888888888888	0.25833333333333336	0.03611111111111111	0.21388888888888888	0.08055555555555556	0.08055555555555556
10	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/post_revolution/EHT76.txt	0.014534883720930232	0.10755813953488372	0.1308139534883721	0.10755813953488372	0.2936046511627907	0.2936046511627907	0.0377906976744186	0.014534883720930232
