0	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS13.txt	0.010638297872340425	0.010638297872340425	0.20212765957446807	0.20212765957446807	0.05319148936170213	0.010638297872340425	0.22340425531914893	0.010638297872340425	0.010638297872340425	0.26595744680851063
1	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK56.txt	0.011363636363636364	0.125	0.056818181818181816	0.011363636363636364	0.3522727272727273	0.03409090909090909	0.125	0.10227272727272728	0.14772727272727273	0.03409090909090909
2	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK42.txt	0.043859649122807015	0.09649122807017543	0.06140350877192982	0.23684210526315788	0.008771929824561403	0.37719298245614036	0.008771929824561403	0.09649122807017543	0.06140350877192982	0.008771929824561403
3	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK43.txt	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.2236842105263158	0.14473684210526316	0.17105263157894737	0.06578947368421052	0.013157894736842105	0.25	0.09210526315789473
4	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK57.txt	0.09375	0.11458333333333333	0.052083333333333336	0.07291666666666667	0.15625	0.15625	0.052083333333333336	0.03125	0.07291666666666667	0.19791666666666666
5	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS12.txt	0.12162162162162163	0.0945945945945946	0.20270270270270271	0.013513513513513514	0.04054054054054054	0.013513513513513514	0.3918918918918919	0.04054054054054054	0.013513513513513514	0.06756756756756757
6	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS10.txt	0.012195121951219513	0.012195121951219513	0.06097560975609756	0.13414634146341464	0.012195121951219513	0.08536585365853659	0.524390243902439	0.036585365853658534	0.012195121951219513	0.10975609756097561
7	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE14.txt	0.013157894736842105	0.32894736842105265	0.14473684210526316	0.013157894736842105	0.013157894736842105	0.06578947368421052	0.09210526315789473	0.039473684210526314	0.013157894736842105	0.27631578947368424
8	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK41.txt	0.00980392156862745	0.00980392156862745	0.029411764705882353	0.10784313725490197	0.00980392156862745	0.00980392156862745	0.08823529411764706	0.029411764705882353	0.696078431372549	0.00980392156862745
9	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK55.txt	0.03333333333333333	0.05555555555555555	0.1	0.07777777777777778	0.4777777777777778	0.011111111111111112	0.14444444444444443	0.011111111111111112	0.07777777777777778	0.011111111111111112
10	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK69.txt	0.16666666666666666	0.45555555555555555	0.011111111111111112	0.07777777777777778	0.1	0.011111111111111112	0.03333333333333333	0.011111111111111112	0.12222222222222222	0.011111111111111112
11	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK68.txt	0.07142857142857142	0.11224489795918367	0.05102040816326531	0.1326530612244898	0.23469387755102042	0.05102040816326531	0.01020408163265306	0.05102040816326531	0.1326530612244898	0.15306122448979592
12	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK54.txt	0.05	0.01	0.01	0.03	0.25	0.37	0.09	0.01	0.07	0.11
13	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK40.txt	0.00847457627118644	0.025423728813559324	0.07627118644067797	0.00847457627118644	0.07627118644067797	0.00847457627118644	0.16101694915254236	0.11016949152542373	0.5169491525423728	0.00847457627118644
14	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS11.txt	0.08139534883720931	0.03488372093023256	0.1744186046511628	0.011627906976744186	0.2441860465116279	0.03488372093023256	0.22093023255813954	0.05813953488372093	0.011627906976744186	0.12790697674418605
15	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS15.txt	0.06140350877192982	0.008771929824561403	0.34210526315789475	0.06140350877192982	0.008771929824561403	0.02631578947368421	0.37719298245614036	0.07894736842105263	0.008771929824561403	0.02631578947368421
16	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE11.txt	0.011627906976744186	0.05813953488372093	0.05813953488372093	0.05813953488372093	0.011627906976744186	0.03488372093023256	0.5697674418604651	0.03488372093023256	0.10465116279069768	0.05813953488372093
17	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK44.txt	0.010869565217391304	0.010869565217391304	0.03260869565217391	0.29347826086956524	0.44565217391304346	0.010869565217391304	0.03260869565217391	0.05434782608695652	0.09782608695652174	0.010869565217391304
18	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK50.txt	0.11956521739130435	0.010869565217391304	0.07608695652173914	0.010869565217391304	0.010869565217391304	0.22826086956521738	0.010869565217391304	0.3804347826086957	0.05434782608695652	0.09782608695652174
19	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK51.txt	0.03488372093023256	0.05813953488372093	0.011627906976744186	0.011627906976744186	0.05813953488372093	0.011627906976744186	0.011627906976744186	0.43023255813953487	0.3372093023255814	0.03488372093023256
20	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK45.txt	0.049019607843137254	0.08823529411764706	0.049019607843137254	0.06862745098039216	0.5588235294117647	0.00980392156862745	0.00980392156862745	0.06862745098039216	0.06862745098039216	0.029411764705882353
21	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE10.txt	0.030612244897959183	0.19387755102040816	0.030612244897959183	0.07142857142857142	0.01020408163265306	0.01020408163265306	0.6224489795918368	0.01020408163265306	0.01020408163265306	0.01020408163265306
22	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS14.txt	0.011627906976744186	0.011627906976744186	0.38372093023255816	0.08139534883720931	0.22093023255813954	0.03488372093023256	0.03488372093023256	0.08139534883720931	0.011627906976744186	0.12790697674418605
23	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS16.txt	0.05102040816326531	0.01020408163265306	0.21428571428571427	0.11224489795918367	0.1326530612244898	0.030612244897959183	0.11224489795918367	0.21428571428571427	0.030612244897959183	0.09183673469387756
24	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK9.txt	0.08536585365853659	0.3048780487804878	0.25609756097560976	0.036585365853658534	0.08536585365853659	0.06097560975609756	0.012195121951219513	0.012195121951219513	0.06097560975609756	0.08536585365853659
25	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK53.txt	0.029411764705882353	0.08823529411764706	0.029411764705882353	0.46078431372549017	0.00980392156862745	0.12745098039215685	0.18627450980392157	0.00980392156862745	0.049019607843137254	0.00980392156862745
26	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK47.txt	0.25510204081632654	0.01020408163265306	0.1326530612244898	0.19387755102040816	0.01020408163265306	0.17346938775510204	0.01020408163265306	0.09183673469387756	0.05102040816326531	0.07142857142857142
27	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE12.txt	0.0125	0.0625	0.0125	0.2125	0.0875	0.0125	0.3625	0.0625	0.0125	0.1625
28	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE8.txt	0.01282051282051282	0.08974358974358974	0.11538461538461539	0.2692307692307692	0.01282051282051282	0.0641025641025641	0.3717948717948718	0.01282051282051282	0.01282051282051282	0.038461538461538464
29	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE9.txt	0.03409090909090909	0.03409090909090909	0.10227272727272728	0.375	0.03409090909090909	0.011363636363636364	0.3068181818181818	0.011363636363636364	0.07954545454545454	0.011363636363636364
30	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE13.txt	0.015151515151515152	0.045454545454545456	0.015151515151515152	0.015151515151515152	0.22727272727272727	0.045454545454545456	0.22727272727272727	0.13636363636363635	0.015151515151515152	0.25757575757575757
31	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK46.txt	0.25	0.06481481481481481	0.3055555555555556	0.046296296296296294	0.009259259259259259	0.12037037037037036	0.009259259259259259	0.12037037037037036	0.046296296296296294	0.027777777777777776
32	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK52.txt	0.02727272727272727	0.06363636363636363	0.00909090909090909	0.08181818181818182	0.13636363636363635	0.00909090909090909	0.4818181818181818	0.06363636363636363	0.1	0.02727272727272727
33	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK8.txt	0.05813953488372093	0.5232558139534884	0.011627906976744186	0.011627906976744186	0.10465116279069768	0.03488372093023256	0.03488372093023256	0.011627906976744186	0.1511627906976744	0.05813953488372093
34	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS17.txt	0.00980392156862745	0.049019607843137254	0.08823529411764706	0.18627450980392157	0.22549019607843138	0.12745098039215685	0.029411764705882353	0.12745098039215685	0.12745098039215685	0.029411764705882353
35	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK35.txt	0.008928571428571428	0.026785714285714284	0.008928571428571428	0.044642857142857144	0.008928571428571428	0.026785714285714284	0.008928571428571428	0.8303571428571429	0.026785714285714284	0.008928571428571428
36	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK21.txt	0.04310344827586207	0.09482758620689655	0.008620689655172414	0.14655172413793102	0.02586206896551724	0.6120689655172413	0.008620689655172414	0.008620689655172414	0.02586206896551724	0.02586206896551724
37	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB11.txt	0.5595238095238095	0.08333333333333333	0.011904761904761904	0.03571428571428571	0.011904761904761904	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.011904761904761904	0.03571428571428571
38	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD6.txt	0.03260869565217391	0.07608695652173914	0.44565217391304346	0.05434782608695652	0.010869565217391304	0.11956521739130435	0.18478260869565216	0.03260869565217391	0.010869565217391304	0.03260869565217391
39	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD7.txt	0.008928571428571428	0.044642857142857144	0.2767857142857143	0.4375	0.026785714285714284	0.008928571428571428	0.026785714285714284	0.0625	0.008928571428571428	0.09821428571428571
40	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB10.txt	0.5975609756097561	0.012195121951219513	0.012195121951219513	0.08536585365853659	0.10975609756097561	0.036585365853658534	0.012195121951219513	0.036585365853658534	0.012195121951219513	0.08536585365853659
41	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK20.txt	0.03488372093023256	0.03488372093023256	0.08139534883720931	0.011627906976744186	0.05813953488372093	0.7093023255813954	0.03488372093023256	0.011627906976744186	0.011627906976744186	0.011627906976744186
42	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK34.txt	0.11607142857142858	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.08035714285714286	0.08035714285714286	0.08035714285714286	0.5982142857142857	0.008928571428571428	0.008928571428571428
43	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK22.txt	0.26595744680851063	0.3723404255319149	0.010638297872340425	0.07446808510638298	0.05319148936170213	0.05319148936170213	0.11702127659574468	0.010638297872340425	0.010638297872340425	0.031914893617021274
44	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK36.txt	0.14130434782608695	0.07608695652173914	0.010869565217391304	0.18478260869565216	0.18478260869565216	0.07608695652173914	0.05434782608695652	0.22826086956521738	0.03260869565217391	0.010869565217391304
45	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB8.txt	0.3484848484848485	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.045454545454545456	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.5
46	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD5.txt	0.00847457627118644	0.11016949152542373	0.4152542372881356	0.0423728813559322	0.025423728813559324	0.00847457627118644	0.3305084745762712	0.00847457627118644	0.025423728813559324	0.025423728813559324
47	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD10.txt	0.009259259259259259	0.10185185185185185	0.6574074074074074	0.06481481481481481	0.009259259259259259	0.009259259259259259	0.12037037037037036	0.009259259259259259	0.009259259259259259	0.009259259259259259
48	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD11.txt	0.010416666666666666	0.03125	0.6979166666666666	0.010416666666666666	0.010416666666666666	0.052083333333333336	0.03125	0.010416666666666666	0.052083333333333336	0.09375
49	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD4.txt	0.05555555555555555	0.011111111111111112	0.3888888888888889	0.1	0.14444444444444443	0.05555555555555555	0.18888888888888888	0.011111111111111112	0.011111111111111112	0.03333333333333333
50	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB9.txt	0.73	0.01	0.01	0.03	0.03	0.03	0.01	0.01	0.01	0.13
51	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK37.txt	0.011363636363636364	0.011363636363636364	0.19318181818181818	0.011363636363636364	0.07954545454545454	0.011363636363636364	0.011363636363636364	0.5113636363636364	0.125	0.03409090909090909
52	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK23.txt	0.19444444444444445	0.19444444444444445	0.009259259259259259	0.23148148148148148	0.009259259259259259	0.25	0.009259259259259259	0.009259259259259259	0.08333333333333333	0.009259259259259259
53	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK27.txt	0.011111111111111112	0.5444444444444444	0.05555555555555555	0.011111111111111112	0.25555555555555554	0.05555555555555555	0.03333333333333333	0.011111111111111112	0.011111111111111112	0.011111111111111112
54	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK33.txt	0.03488372093023256	0.10465116279069768	0.08139534883720931	0.011627906976744186	0.2441860465116279	0.22093023255813954	0.10465116279069768	0.10465116279069768	0.05813953488372093	0.03488372093023256
55	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD1.txt	0.08139534883720931	0.05813953488372093	0.43023255813953487	0.011627906976744186	0.03488372093023256	0.011627906976744186	0.03488372093023256	0.011627906976744186	0.03488372093023256	0.29069767441860467
56	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK32.txt	0.013157894736842105	0.11842105263157894	0.17105263157894737	0.14473684210526316	0.27631578947368424	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.19736842105263158	0.039473684210526314
57	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK26.txt	0.06097560975609756	0.2073170731707317	0.06097560975609756	0.036585365853658534	0.012195121951219513	0.2073170731707317	0.08536585365853659	0.23170731707317074	0.06097560975609756	0.036585365853658534
58	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK18.txt	0.25	0.07258064516129033	0.008064516129032258	0.13709677419354838	0.056451612903225805	0.18548387096774194	0.008064516129032258	0.12096774193548387	0.07258064516129033	0.08870967741935484
59	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK30.txt	0.02459016393442623	0.02459016393442623	0.05737704918032787	0.00819672131147541	0.13934426229508196	0.3360655737704918	0.02459016393442623	0.12295081967213115	0.09016393442622951	0.1721311475409836
60	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK24.txt	0.2627118644067797	0.00847457627118644	0.11016949152542373	0.025423728813559324	0.00847457627118644	0.11016949152542373	0.025423728813559324	0.16101694915254236	0.2627118644067797	0.025423728813559324
