0	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS13.txt	0.1595744680851064	0.05319148936170213	0.1595744680851064	0.07446808510638298	0.1595744680851064	0.11702127659574468	0.09574468085106383	0.031914893617021274	0.13829787234042554	0.010638297872340425
1	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK56.txt	0.056818181818181816	0.14772727272727273	0.17045454545454544	0.056818181818181816	0.011363636363636364	0.10227272727272728	0.011363636363636364	0.17045454545454544	0.011363636363636364	0.26136363636363635
2	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK42.txt	0.008771929824561403	0.11403508771929824	0.13157894736842105	0.23684210526315788	0.06140350877192982	0.008771929824561403	0.043859649122807015	0.30701754385964913	0.008771929824561403	0.07894736842105263
3	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK43.txt	0.09210526315789473	0.17105263157894737	0.2236842105263158	0.09210526315789473	0.2236842105263158	0.09210526315789473	0.039473684210526314	0.013157894736842105	0.039473684210526314	0.013157894736842105
4	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK57.txt	0.07291666666666667	0.21875	0.07291666666666667	0.19791666666666666	0.07291666666666667	0.09375	0.052083333333333336	0.03125	0.09375	0.09375
5	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS12.txt	0.013513513513513514	0.12162162162162163	0.28378378378378377	0.06756756756756757	0.0945945945945946	0.17567567567567569	0.013513513513513514	0.013513513513513514	0.20270270270270271	0.013513513513513514
6	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS10.txt	0.06097560975609756	0.25609756097560976	0.08536585365853659	0.036585365853658534	0.2804878048780488	0.08536585365853659	0.10975609756097561	0.012195121951219513	0.036585365853658534	0.036585365853658534
7	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE14.txt	0.3026315789473684	0.11842105263157894	0.013157894736842105	0.14473684210526316	0.06578947368421052	0.06578947368421052	0.039473684210526314	0.013157894736842105	0.2236842105263158	0.013157894736842105
8	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK41.txt	0.00980392156862745	0.16666666666666666	0.029411764705882353	0.10784313725490197	0.16666666666666666	0.08823529411764706	0.12745098039215685	0.22549019607843138	0.00980392156862745	0.06862745098039216
9	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK55.txt	0.12222222222222222	0.2777777777777778	0.03333333333333333	0.05555555555555555	0.011111111111111112	0.05555555555555555	0.07777777777777778	0.16666666666666666	0.16666666666666666	0.03333333333333333
10	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK69.txt	0.14444444444444443	0.07777777777777778	0.03333333333333333	0.05555555555555555	0.14444444444444443	0.14444444444444443	0.011111111111111112	0.07777777777777778	0.14444444444444443	0.16666666666666666
11	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK68.txt	0.07142857142857142	0.15306122448979592	0.01020408163265306	0.23469387755102042	0.01020408163265306	0.05102040816326531	0.05102040816326531	0.07142857142857142	0.2755102040816326	0.07142857142857142
12	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK54.txt	0.05	0.11	0.09	0.07	0.05	0.05	0.11	0.17	0.13	0.17
13	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK40.txt	0.00847457627118644	0.025423728813559324	0.025423728813559324	0.025423728813559324	0.3135593220338983	0.211864406779661	0.059322033898305086	0.2457627118644068	0.00847457627118644	0.07627118644067797
14	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS11.txt	0.011627906976744186	0.12790697674418605	0.08139534883720931	0.05813953488372093	0.03488372093023256	0.1744186046511628	0.12790697674418605	0.08139534883720931	0.29069767441860467	0.011627906976744186
