0	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS13.txt	0.2047872340425532	0.013297872340425532	0.1622340425531915	0.1196808510638298	0.2047872340425532	0.1622340425531915	0.09840425531914894	0.034574468085106384
1	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK56.txt	0.036931818181818184	0.10511363636363637	0.10511363636363637	0.036931818181818184	0.15056818181818182	0.15056818181818182	0.10511363636363637	0.3096590909090909
2	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK42.txt	0.1162280701754386	0.06359649122807018	0.23903508771929824	0.1337719298245614	0.06359649122807018	0.1513157894736842	0.046052631578947366	0.18640350877192982
3	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK43.txt	0.4375	0.04276315789473684	0.01644736842105263	0.04276315789473684	0.14802631578947367	0.06907894736842106	0.14802631578947367	0.09539473684210527
4	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK57.txt	0.013020833333333334	0.13802083333333334	0.0546875	0.22135416666666666	0.2421875	0.13802083333333334	0.1796875	0.013020833333333334
5	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS12.txt	0.016891891891891893	0.09797297297297297	0.20608108108108109	0.28716216216216217	0.09797297297297297	0.26013513513513514	0.016891891891891893	0.016891891891891893
6	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS10.txt	0.3323170731707317	0.039634146341463415	0.01524390243902439	0.13719512195121952	0.3079268292682927	0.06402439024390244	0.01524390243902439	0.08841463414634146
7	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE14.txt	0.06907894736842106	0.20065789473684212	0.01644736842105263	0.01644736842105263	0.12171052631578948	0.2532894736842105	0.12171052631578948	0.20065789473684212
8	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK41.txt	0.012254901960784314	0.26715686274509803	0.07107843137254902	0.031862745098039214	0.031862745098039214	0.18872549019607843	0.14950980392156862	0.24754901960784315
9	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK55.txt	0.03611111111111111	0.325	0.19166666666666668	0.03611111111111111	0.03611111111111111	0.125	0.08055555555555556	0.16944444444444445
10	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK69.txt	0.013888888888888888	0.10277777777777777	0.30277777777777776	0.058333333333333334	0.10277777777777777	0.10277777777777777	0.30277777777777776	0.013888888888888888
11	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK68.txt	0.21683673469387754	0.07397959183673469	0.31887755102040816	0.03316326530612245	0.012755102040816327	0.2372448979591837	0.09438775510204081	0.012755102040816327
12	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK54.txt	0.0325	0.5325	0.0125	0.0925	0.0125	0.0325	0.1925	0.0925
13	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK40.txt	0.04449152542372881	0.07838983050847458	0.0614406779661017	0.09533898305084745	0.09533898305084745	0.21398305084745764	0.07838983050847458	0.3326271186440678
14	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS11.txt	0.10755813953488372	0.17732558139534885	0.061046511627906974	0.08430232558139535	0.0377906976744186	0.3168604651162791	0.1308139534883721	0.08430232558139535
15	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS15.txt	0.16885964912280702	0.09868421052631579	0.06359649122807018	0.02850877192982456	0.3793859649122807	0.20394736842105263	0.02850877192982456	0.02850877192982456
16	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE11.txt	0.2238372093023256	0.40988372093023256	0.014534883720930232	0.10755813953488372	0.08430232558139535	0.061046511627906974	0.014534883720930232	0.08430232558139535
17	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK44.txt	0.16576086956521738	0.1875	0.01358695652173913	0.16576086956521738	0.01358695652173913	0.01358695652173913	0.25271739130434784	0.1875
18	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK50.txt	0.10054347826086957	0.16576086956521738	0.12228260869565218	0.14402173913043478	0.10054347826086957	0.20923913043478262	0.07880434782608696	0.07880434782608696
19	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK51.txt	0.08430232558139535	0.15406976744186046	0.08430232558139535	0.10755813953488372	0.2936046511627907	0.0377906976744186	0.08430232558139535	0.15406976744186046
20	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK45.txt	0.11029411764705882	0.031862745098039214	0.24754901960784315	0.16911764705882354	0.18872549019607843	0.031862745098039214	0.031862745098039214	0.18872549019607843
21	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE10.txt	0.13520408163265307	0.461734693877551	0.05357142857142857	0.1760204081632653	0.11479591836734694	0.012755102040816327	0.012755102040816327	0.03316326530612245
22	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS14.txt	0.17732558139534885	0.2005813953488372	0.014534883720930232	0.08430232558139535	0.014534883720930232	0.08430232558139535	0.3633720930232558	0.061046511627906974
23	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS16.txt	0.21683673469387754	0.1556122448979592	0.11479591836734694	0.03316326530612245	0.19642857142857142	0.21683673469387754	0.05357142857142857	0.012755102040816327
24	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK9.txt	0.06402439024390244	0.01524390243902439	0.16158536585365854	0.01524390243902439	0.21036585365853658	0.28353658536585363	0.18597560975609756	0.06402439024390244
25	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK53.txt	0.18872549019607843	0.11029411764705882	0.012254901960784314	0.07107843137254902	0.18872549019607843	0.12990196078431374	0.07107843137254902	0.22794117647058823
26	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK47.txt	0.03316326530612245	0.03316326530612245	0.012755102040816327	0.07397959183673469	0.05357142857142857	0.3596938775510204	0.42091836734693877	0.012755102040816327
27	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE12.txt	0.240625	0.015625	0.040625	0.065625	0.265625	0.140625	0.015625	0.215625
28	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE8.txt	0.16987179487179488	0.34935897435897434	0.11858974358974358	0.016025641025641024	0.14423076923076922	0.11858974358974358	0.041666666666666664	0.041666666666666664
29	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE9.txt	0.2869318181818182	0.24147727272727273	0.014204545454545454	0.036931818181818184	0.08238636363636363	0.21875	0.036931818181818184	0.08238636363636363
30	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE13.txt	0.14015151515151514	0.07954545454545454	0.23106060606060605	0.01893939393939394	0.17045454545454544	0.2916666666666667	0.04924242424242424	0.01893939393939394
31	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK46.txt	0.04861111111111111	0.2337962962962963	0.10416666666666667	0.2523148148148148	0.011574074074074073	0.2152777777777778	0.08564814814814815	0.04861111111111111
32	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK52.txt	0.13863636363636364	0.13863636363636364	0.04772727272727273	0.15681818181818183	0.19318181818181818	0.011363636363636364	0.19318181818181818	0.12045454545454545
33	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK8.txt	0.061046511627906974	0.1308139534883721	0.4563953488372093	0.2005813953488372	0.014534883720930232	0.061046511627906974	0.014534883720930232	0.061046511627906974
34	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS17.txt	0.16911764705882354	0.22794117647058823	0.07107843137254902	0.07107843137254902	0.012254901960784314	0.051470588235294115	0.24754901960784315	0.14950980392156862
35	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK35.txt	0.011160714285714286	0.046875	0.08258928571428571	0.5647321428571429	0.046875	0.06473214285714286	0.011160714285714286	0.171875
36	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK21.txt	0.09698275862068965	0.0625	0.1314655172413793	0.04525862068965517	0.30387931034482757	0.11422413793103449	0.14870689655172414	0.09698275862068965
37	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB11.txt	0.18154761904761904	0.08630952380952381	0.13392857142857142	0.13392857142857142	0.22916666666666666	0.03869047619047619	0.03869047619047619	0.15773809523809523
38	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD6.txt	0.07880434782608696	0.01358695652173913	0.25271739130434784	0.1875	0.14402173913043478	0.12228260869565218	0.1875	0.01358695652173913
39	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD7.txt	0.11830357142857142	0.13616071428571427	0.31473214285714285	0.3325892857142857	0.011160714285714286	0.011160714285714286	0.011160714285714286	0.06473214285714286
40	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB10.txt	0.3567073170731707	0.01524390243902439	0.01524390243902439	0.08841463414634146	0.18597560975609756	0.01524390243902439	0.13719512195121952	0.18597560975609756
41	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK20.txt	0.061046511627906974	0.1308139534883721	0.17732558139534885	0.014534883720930232	0.2005813953488372	0.0377906976744186	0.2703488372093023	0.10755813953488372
42	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK34.txt	0.06473214285714286	0.011160714285714286	0.011160714285714286	0.3325892857142857	0.171875	0.08258928571428571	0.18973214285714285	0.13616071428571427
43	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK22.txt	0.09840425531914894	0.22606382978723405	0.07712765957446809	0.07712765957446809	0.1622340425531915	0.1622340425531915	0.18351063829787234	0.013297872340425532
44	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK36.txt	0.16576086956521738	0.16576086956521738	0.035326086956521736	0.035326086956521736	0.27445652173913043	0.01358695652173913	0.12228260869565218	0.1875
45	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB8.txt	0.20075757575757575	0.01893939393939394	0.17045454545454544	0.07954545454545454	0.10984848484848485	0.04924242424242424	0.23106060606060605	0.14015151515151514
