0	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS13.txt	0.14095744680851063	0.013297872340425532	0.034574468085106384	0.14095744680851063	0.07712765957446809	0.2047872340425532	0.18351063829787234	0.2047872340425532
1	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK56.txt	0.17329545454545456	0.15056818181818182	0.17329545454545456	0.05965909090909091	0.21875	0.10511363636363637	0.014204545454545454	0.10511363636363637
2	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK42.txt	0.011160714285714286	0.36830357142857145	0.046875	0.029017857142857144	0.08258928571428571	0.13616071428571427	0.011160714285714286	0.31473214285714285
3	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK43.txt	0.07094594594594594	0.36824324324324326	0.016891891891891893	0.34121621621621623	0.04391891891891892	0.07094594594594594	0.016891891891891893	0.07094594594594594
4	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK57.txt	0.1796875	0.22135416666666666	0.1171875	0.07552083333333333	0.13802083333333334	0.13802083333333334	0.033854166666666664	0.09635416666666667
5	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS12.txt	0.17905405405405406	0.016891891891891893	0.07094594594594594	0.44932432432432434	0.04391891891891892	0.016891891891891893	0.04391891891891892	0.17905405405405406
6	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS10.txt	0.28353658536585363	0.06402439024390244	0.08841463414634146	0.28353658536585363	0.01524390243902439	0.01524390243902439	0.039634146341463415	0.21036585365853658
7	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE14.txt	0.04276315789473684	0.01644736842105263	0.569078947368421	0.20065789473684212	0.04276315789473684	0.01644736842105263	0.09539473684210527	0.01644736842105263
8	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK41.txt	0.0925	0.1925	0.0125	0.0925	0.0925	0.2325	0.2725	0.0125
9	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK55.txt	0.013888888888888888	0.3472222222222222	0.19166666666666668	0.16944444444444445	0.19166666666666668	0.013888888888888888	0.013888888888888888	0.058333333333333334
10	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK69.txt	0.03611111111111111	0.19166666666666668	0.013888888888888888	0.058333333333333334	0.2361111111111111	0.30277777777777776	0.03611111111111111	0.125
11	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK68.txt	0.05357142857142857	0.2780612244897959	0.07397959183673469	0.21683673469387754	0.09438775510204081	0.11479591836734694	0.13520408163265307	0.03316326530612245
12	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK54.txt	0.05357142857142857	0.2372448979591837	0.13520408163265307	0.19642857142857142	0.31887755102040816	0.012755102040816327	0.012755102040816327	0.03316326530612245
13	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK40.txt	0.0614406779661017	0.18008474576271186	0.07838983050847458	0.01059322033898305	0.1461864406779661	0.1292372881355932	0.3665254237288136	0.02754237288135593
14	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS11.txt	0.15406976744186046	0.0377906976744186	0.014534883720930232	0.34011627906976744	0.061046511627906974	0.0377906976744186	0.2005813953488372	0.15406976744186046
15	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS15.txt	0.011160714285714286	0.011160714285714286	0.24330357142857142	0.24330357142857142	0.08258928571428571	0.13616071428571427	0.029017857142857144	0.24330357142857142
16	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE11.txt	0.014534883720930232	0.0377906976744186	0.34011627906976744	0.502906976744186	0.014534883720930232	0.0377906976744186	0.014534883720930232	0.0377906976744186
17	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK44.txt	0.035326086956521736	0.20923913043478262	0.12228260869565218	0.25271739130434784	0.1875	0.01358695652173913	0.01358695652173913	0.16576086956521738
18	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK50.txt	0.12228260869565218	0.20923913043478262	0.057065217391304345	0.27445652173913043	0.01358695652173913	0.035326086956521736	0.27445652173913043	0.01358695652173913
19	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK51.txt	0.2005813953488372	0.2703488372093023	0.0377906976744186	0.0377906976744186	0.15406976744186046	0.061046511627906974	0.2005813953488372	0.0377906976744186
20	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK45.txt	0.051470588235294115	0.44362745098039214	0.07107843137254902	0.12990196078431374	0.18872549019607843	0.051470588235294115	0.012254901960784314	0.051470588235294115
