0	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS13.txt	0.07291666666666667	0.09375	0.052083333333333336	0.11458333333333333	0.11458333333333333	0.21875	0.010416666666666666	0.13541666666666666	0.09375	0.09375
1	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK56.txt	0.42045454545454547	0.056818181818181816	0.07954545454545454	0.17045454545454544	0.03409090909090909	0.056818181818181816	0.011363636363636364	0.011363636363636364	0.056818181818181816	0.10227272727272728
2	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK42.txt	0.043859649122807015	0.09649122807017543	0.008771929824561403	0.23684210526315788	0.06140350877192982	0.06140350877192982	0.07894736842105263	0.14912280701754385	0.07894736842105263	0.18421052631578946
3	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK43.txt	0.09210526315789473	0.039473684210526314	0.17105263157894737	0.11842105263157894	0.039473684210526314	0.013157894736842105	0.25	0.06578947368421052	0.039473684210526314	0.17105263157894737
4	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK57.txt	0.010416666666666666	0.21875	0.19791666666666666	0.07291666666666667	0.17708333333333334	0.09375	0.07291666666666667	0.07291666666666667	0.010416666666666666	0.07291666666666667
5	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS12.txt	0.12162162162162163	0.013513513513513514	0.04054054054054054	0.013513513513513514	0.28378378378378377	0.25675675675675674	0.0945945945945946	0.013513513513513514	0.14864864864864866	0.013513513513513514
6	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS10.txt	0.2073170731707317	0.06097560975609756	0.036585365853658534	0.036585365853658534	0.2073170731707317	0.23170731707317074	0.06097560975609756	0.012195121951219513	0.10975609756097561	0.036585365853658534
7	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE14.txt	0.013157894736842105	0.013157894736842105	0.06578947368421052	0.039473684210526314	0.11842105263157894	0.19736842105263158	0.039473684210526314	0.2236842105263158	0.039473684210526314	0.25
8	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK41.txt	0.029411764705882353	0.14705882352941177	0.12745098039215685	0.029411764705882353	0.00980392156862745	0.14705882352941177	0.38235294117647056	0.06862745098039216	0.00980392156862745	0.049019607843137254
9	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK55.txt	0.12222222222222222	0.011111111111111112	0.05555555555555555	0.12222222222222222	0.07777777777777778	0.3888888888888889	0.05555555555555555	0.03333333333333333	0.011111111111111112	0.12222222222222222
10	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK69.txt	0.13829787234042554	0.11702127659574468	0.010638297872340425	0.05319148936170213	0.24468085106382978	0.031914893617021274	0.07446808510638298	0.010638297872340425	0.1595744680851064	0.1595744680851064
