0	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS13.txt	0.15625	0.010416666666666666	0.23958333333333334	0.07291666666666667	0.15625	0.010416666666666666	0.03125	0.07291666666666667	0.13541666666666666	0.11458333333333333
1	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK56.txt	0.17045454545454544	0.03409090909090909	0.03409090909090909	0.011363636363636364	0.14772727272727273	0.17045454545454544	0.056818181818181816	0.19318181818181818	0.17045454545454544	0.011363636363636364
2	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK42.txt	0.02631578947368421	0.008771929824561403	0.043859649122807015	0.008771929824561403	0.11403508771929824	0.13157894736842105	0.02631578947368421	0.21929824561403508	0.39473684210526316	0.02631578947368421
3	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK43.txt	0.4868421052631579	0.013157894736842105	0.013157894736842105	0.039473684210526314	0.013157894736842105	0.013157894736842105	0.11842105263157894	0.2236842105263158	0.013157894736842105	0.06578947368421052
4	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK57.txt	0.11458333333333333	0.15625	0.052083333333333336	0.17708333333333334	0.09375	0.010416666666666666	0.010416666666666666	0.23958333333333334	0.07291666666666667	0.07291666666666667
5	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS12.txt	0.22972972972972974	0.013513513513513514	0.17567567567567569	0.04054054054054054	0.06756756756756757	0.04054054054054054	0.12162162162162163	0.04054054054054054	0.0945945945945946	0.17567567567567569
6	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS10.txt	0.15853658536585366	0.06097560975609756	0.35365853658536583	0.012195121951219513	0.012195121951219513	0.10975609756097561	0.15853658536585366	0.012195121951219513	0.012195121951219513	0.10975609756097561
7	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE14.txt	0.25	0.039473684210526314	0.09210526315789473	0.25	0.013157894736842105	0.11842105263157894	0.013157894736842105	0.06578947368421052	0.039473684210526314	0.11842105263157894
8	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK41.txt	0.08823529411764706	0.06862745098039216	0.08823529411764706	0.28431372549019607	0.00980392156862745	0.049019607843137254	0.3235294117647059	0.029411764705882353	0.049019607843137254	0.00980392156862745
9	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK55.txt	0.2111111111111111	0.05555555555555555	0.011111111111111112	0.011111111111111112	0.14444444444444443	0.011111111111111112	0.36666666666666664	0.011111111111111112	0.12222222222222222	0.05555555555555555
10	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK69.txt	0.07446808510638298	0.05319148936170213	0.010638297872340425	0.031914893617021274	0.13829787234042554	0.30851063829787234	0.031914893617021274	0.010638297872340425	0.24468085106382978	0.09574468085106383
11	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK68.txt	0.15306122448979592	0.17346938775510204	0.07142857142857142	0.25510204081632654	0.030612244897959183	0.01020408163265306	0.01020408163265306	0.11224489795918367	0.07142857142857142	0.11224489795918367
12	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK54.txt	0.07	0.05	0.15	0.01	0.11	0.01	0.23	0.17	0.09	0.11
13	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK40.txt	0.00847457627118644	0.211864406779661	0.00847457627118644	0.025423728813559324	0.00847457627118644	0.059322033898305086	0.5677966101694916	0.07627118644067797	0.025423728813559324	0.00847457627118644
14	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS11.txt	0.03488372093023256	0.03488372093023256	0.29069767441860467	0.2441860465116279	0.011627906976744186	0.011627906976744186	0.26744186046511625	0.011627906976744186	0.03488372093023256	0.05813953488372093
15	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS15.txt	0.16666666666666666	0.06140350877192982	0.21929824561403508	0.008771929824561403	0.008771929824561403	0.043859649122807015	0.18421052631578946	0.008771929824561403	0.13157894736842105	0.16666666666666666
16	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE11.txt	0.313953488372093	0.011627906976744186	0.1744186046511628	0.12790697674418605	0.05813953488372093	0.011627906976744186	0.08139534883720931	0.011627906976744186	0.08139534883720931	0.12790697674418605
17	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK44.txt	0.09782608695652174	0.03260869565217391	0.25	0.05434782608695652	0.010869565217391304	0.010869565217391304	0.18478260869565216	0.010869565217391304	0.33695652173913043	0.010869565217391304
18	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK50.txt	0.010869565217391304	0.03260869565217391	0.010869565217391304	0.03260869565217391	0.18478260869565216	0.010869565217391304	0.14130434782608695	0.20652173913043478	0.11956521739130435	0.25
19	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK51.txt	0.011627906976744186	0.03488372093023256	0.1744186046511628	0.12790697674418605	0.19767441860465115	0.03488372093023256	0.10465116279069768	0.10465116279069768	0.1744186046511628	0.03488372093023256
20	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK45.txt	0.14705882352941177	0.16666666666666666	0.00980392156862745	0.12745098039215685	0.2647058823529412	0.029411764705882353	0.00980392156862745	0.22549019607843138	0.00980392156862745	0.00980392156862745
21	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE10.txt	0.336734693877551	0.01020408163265306	0.2755102040816326	0.05102040816326531	0.01020408163265306	0.07142857142857142	0.19387755102040816	0.01020408163265306	0.030612244897959183	0.01020408163265306
22	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS14.txt	0.011627906976744186	0.011627906976744186	0.10465116279069768	0.10465116279069768	0.08139534883720931	0.011627906976744186	0.38372093023255816	0.011627906976744186	0.05813953488372093	0.22093023255813954
23	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS16.txt	0.01020408163265306	0.030612244897959183	0.07142857142857142	0.030612244897959183	0.1326530612244898	0.09183673469387756	0.25510204081632654	0.030612244897959183	0.1326530612244898	0.21428571428571427
24	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK9.txt	0.18292682926829268	0.036585365853658534	0.012195121951219513	0.08536585365853659	0.13414634146341464	0.23170731707317074	0.012195121951219513	0.012195121951219513	0.036585365853658534	0.25609756097560976
25	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK53.txt	0.16666666666666666	0.28431372549019607	0.18627450980392157	0.08823529411764706	0.029411764705882353	0.06862745098039216	0.06862745098039216	0.049019607843137254	0.049019607843137254	0.00980392156862745
26	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK47.txt	0.01	0.55	0.01	0.09	0.05	0.01	0.03	0.03	0.21	0.01
27	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE12.txt	0.2875	0.0125	0.2375	0.0125	0.0375	0.0875	0.0875	0.0125	0.1375	0.0875
28	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE8.txt	0.19230769230769232	0.01282051282051282	0.11538461538461539	0.14102564102564102	0.11538461538461539	0.01282051282051282	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.21794871794871795
29	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE9.txt	0.26136363636363635	0.03409090909090909	0.10227272727272728	0.10227272727272728	0.011363636363636364	0.011363636363636364	0.03409090909090909	0.011363636363636364	0.2840909090909091	0.14772727272727273
30	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE13.txt	0.015151515151515152	0.015151515151515152	0.045454545454545456	0.10606060606060606	0.015151515151515152	0.045454545454545456	0.25757575757575757	0.10606060606060606	0.19696969696969696	0.19696969696969696
31	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK46.txt	0.009259259259259259	0.1574074074074074	0.12037037037037036	0.009259259259259259	0.046296296296296294	0.1574074074074074	0.009259259259259259	0.06481481481481481	0.1388888888888889	0.28703703703703703
32	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK52.txt	0.2818181818181818	0.045454545454545456	0.00909090909090909	0.00909090909090909	0.06363636363636363	0.11818181818181818	0.3	0.06363636363636363	0.08181818181818182	0.02727272727272727
33	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK8.txt	0.10465116279069768	0.03488372093023256	0.03488372093023256	0.1744186046511628	0.1511627906976744	0.2441860465116279	0.03488372093023256	0.10465116279069768	0.10465116279069768	0.011627906976744186
34	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS17.txt	0.08823529411764706	0.00980392156862745	0.18627450980392157	0.00980392156862745	0.10784313725490197	0.00980392156862745	0.16666666666666666	0.24509803921568626	0.029411764705882353	0.14705882352941177
35	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK35.txt	0.008928571428571428	0.4732142857142857	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.16964285714285715	0.22321428571428573	0.008928571428571428	0.08035714285714286
36	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK21.txt	0.008620689655172414	0.02586206896551724	0.02586206896551724	0.4224137931034483	0.16379310344827586	0.008620689655172414	0.0603448275862069	0.12931034482758622	0.07758620689655173	0.07758620689655173
37	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB11.txt	0.03571428571428571	0.011904761904761904	0.17857142857142858	0.03571428571428571	0.5357142857142857	0.10714285714285714	0.011904761904761904	0.03571428571428571	0.011904761904761904	0.03571428571428571
38	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD6.txt	0.11956521739130435	0.05434782608695652	0.03260869565217391	0.010869565217391304	0.010869565217391304	0.18478260869565216	0.07608695652173914	0.05434782608695652	0.010869565217391304	0.44565217391304346
39	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD7.txt	0.026785714285714284	0.16964285714285715	0.15178571428571427	0.044642857142857144	0.026785714285714284	0.044642857142857144	0.026785714285714284	0.008928571428571428	0.09821428571428571	0.4017857142857143
40	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB10.txt	0.036585365853658534	0.012195121951219513	0.012195121951219513	0.012195121951219513	0.573170731707317	0.012195121951219513	0.036585365853658534	0.23170731707317074	0.06097560975609756	0.012195121951219513
41	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK20.txt	0.10465116279069768	0.03488372093023256	0.011627906976744186	0.10465116279069768	0.1511627906976744	0.011627906976744186	0.05813953488372093	0.3372093023255814	0.08139534883720931	0.10465116279069768
42	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK34.txt	0.044642857142857144	0.6339285714285714	0.026785714285714284	0.044642857142857144	0.026785714285714284	0.0625	0.044642857142857144	0.09821428571428571	0.008928571428571428	0.008928571428571428
43	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK22.txt	0.09574468085106383	0.18085106382978725	0.031914893617021274	0.22340425531914893	0.09574468085106383	0.18085106382978725	0.010638297872340425	0.07446808510638298	0.09574468085106383	0.010638297872340425
44	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK36.txt	0.22826086956521738	0.16304347826086957	0.11956521739130435	0.03260869565217391	0.010869565217391304	0.18478260869565216	0.07608695652173914	0.07608695652173914	0.07608695652173914	0.03260869565217391
45	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB8.txt	0.015151515151515152	0.015151515151515152	0.22727272727272727	0.10606060606060606	0.13636363636363635	0.015151515151515152	0.015151515151515152	0.045454545454545456	0.015151515151515152	0.4090909090909091
