0	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS13.txt	0.2047872340425532	0.05585106382978723	0.013297872340425532	0.013297872340425532	0.375	0.013297872340425532	0.2047872340425532	0.1196808510638298
1	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK56.txt	0.24147727272727273	0.24147727272727273	0.19602272727272727	0.014204545454545454	0.036931818181818184	0.08238636363636363	0.05965909090909091	0.1278409090909091
2	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK42.txt	0.029017857142857144	0.10044642857142858	0.10044642857142858	0.24330357142857142	0.029017857142857144	0.11830357142857142	0.31473214285714285	0.06473214285714286
3	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK43.txt	0.26013513513513514	0.125	0.23310810810810811	0.07094594594594594	0.016891891891891893	0.016891891891891893	0.17905405405405406	0.09797297297297297
4	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK57.txt	0.013020833333333334	0.15885416666666666	0.20052083333333334	0.1171875	0.1796875	0.09635416666666667	0.1796875	0.0546875
5	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS12.txt	0.3141891891891892	0.26013513513513514	0.04391891891891892	0.07094594594594594	0.15202702702702703	0.016891891891891893	0.09797297297297297	0.04391891891891892
6	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS10.txt	0.06402439024390244	0.47865853658536583	0.06402439024390244	0.01524390243902439	0.06402439024390244	0.039634146341463415	0.25914634146341464	0.01524390243902439
7	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE14.txt	0.14802631578947367	0.04276315789473684	0.2532894736842105	0.20065789473684212	0.06907894736842106	0.01644736842105263	0.06907894736842106	0.20065789473684212
8	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK41.txt	0.0525	0.0525	0.7525	0.0725	0.0125	0.0125	0.0325	0.0125
9	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK55.txt	0.14722222222222223	0.03611111111111111	0.013888888888888888	0.2361111111111111	0.013888888888888888	0.08055555555555556	0.03611111111111111	0.4361111111111111
10	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK69.txt	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.10277777777777777	0.125	0.21388888888888888	0.3472222222222222	0.16944444444444445
