0	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS13.txt	0.13829787234042554	0.13829787234042554	0.010638297872340425	0.07446808510638298	0.11702127659574468	0.26595744680851063	0.031914893617021274	0.09574468085106383	0.09574468085106383	0.031914893617021274
1	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK56.txt	0.056818181818181816	0.17045454545454544	0.07954545454545454	0.07954545454545454	0.10227272727272728	0.14772727272727273	0.03409090909090909	0.2840909090909091	0.03409090909090909	0.011363636363636364
2	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK42.txt	0.008771929824561403	0.16666666666666666	0.2894736842105263	0.043859649122807015	0.008771929824561403	0.008771929824561403	0.11403508771929824	0.043859649122807015	0.20175438596491227	0.11403508771929824
3	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK43.txt	0.039473684210526314	0.17105263157894737	0.11842105263157894	0.039473684210526314	0.013157894736842105	0.013157894736842105	0.09210526315789473	0.09210526315789473	0.3815789473684211	0.039473684210526314
4	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK57.txt	0.07291666666666667	0.010416666666666666	0.052083333333333336	0.09375	0.07291666666666667	0.13541666666666666	0.03125	0.28125	0.21875	0.03125
5	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS12.txt	0.06756756756756757	0.04054054054054054	0.06756756756756757	0.28378378378378377	0.0945945945945946	0.17567567567567569	0.013513513513513514	0.14864864864864866	0.013513513513513514	0.0945945945945946
6	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS10.txt	0.08536585365853659	0.08536585365853659	0.23170731707317074	0.036585365853658534	0.10975609756097561	0.012195121951219513	0.2073170731707317	0.036585365853658534	0.13414634146341464	0.06097560975609756
7	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE14.txt	0.013157894736842105	0.013157894736842105	0.06578947368421052	0.013157894736842105	0.14473684210526316	0.17105263157894737	0.27631578947368424	0.11842105263157894	0.039473684210526314	0.14473684210526316
8	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK41.txt	0.22549019607843138	0.08823529411764706	0.12745098039215685	0.029411764705882353	0.049019607843137254	0.00980392156862745	0.00980392156862745	0.049019607843137254	0.22549019607843138	0.18627450980392157
9	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK55.txt	0.16666666666666666	0.2111111111111111	0.03333333333333333	0.25555555555555554	0.1	0.07777777777777778	0.011111111111111112	0.07777777777777778	0.011111111111111112	0.05555555555555555
10	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK69.txt	0.03333333333333333	0.16666666666666666	0.011111111111111112	0.2777777777777778	0.05555555555555555	0.03333333333333333	0.14444444444444443	0.1	0.05555555555555555	0.12222222222222222
11	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK68.txt	0.11224489795918367	0.15306122448979592	0.01020408163265306	0.07142857142857142	0.05102040816326531	0.23469387755102042	0.05102040816326531	0.1326530612244898	0.17346938775510204	0.01020408163265306
12	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK54.txt	0.05	0.05	0.25	0.09	0.23	0.05	0.01	0.05	0.21	0.01
13	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK40.txt	0.2796610169491525	0.025423728813559324	0.00847457627118644	0.0423728813559322	0.00847457627118644	0.1440677966101695	0.00847457627118644	0.07627118644067797	0.3813559322033898	0.025423728813559324
14	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS11.txt	0.05813953488372093	0.03488372093023256	0.1511627906976744	0.313953488372093	0.10465116279069768	0.05813953488372093	0.1511627906976744	0.011627906976744186	0.08139534883720931	0.03488372093023256
15	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS15.txt	0.18421052631578946	0.07894736842105263	0.09649122807017543	0.20175438596491227	0.008771929824561403	0.20175438596491227	0.14912280701754385	0.043859649122807015	0.02631578947368421	0.008771929824561403
16	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE11.txt	0.2441860465116279	0.12790697674418605	0.03488372093023256	0.08139534883720931	0.011627906976744186	0.19767441860465115	0.08139534883720931	0.08139534883720931	0.03488372093023256	0.10465116279069768
17	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK44.txt	0.25	0.14130434782608695	0.05434782608695652	0.010869565217391304	0.358695652173913	0.03260869565217391	0.010869565217391304	0.010869565217391304	0.07608695652173914	0.05434782608695652
