0	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS13.txt	0.11702127659574468	0.031914893617021274	0.1595744680851064	0.010638297872340425	0.1595744680851064	0.031914893617021274	0.031914893617021274	0.1595744680851064	0.20212765957446807	0.09574468085106383
1	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK56.txt	0.056818181818181816	0.056818181818181816	0.07954545454545454	0.011363636363636364	0.2159090909090909	0.2159090909090909	0.125	0.125	0.10227272727272728	0.011363636363636364
2	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK42.txt	0.34210526315789475	0.21929824561403508	0.09649122807017543	0.09649122807017543	0.09649122807017543	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.043859649122807015	0.07894736842105263
3	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK43.txt	0.09210526315789473	0.09210526315789473	0.06578947368421052	0.039473684210526314	0.06578947368421052	0.4342105263157895	0.039473684210526314	0.06578947368421052	0.013157894736842105	0.09210526315789473
4	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK57.txt	0.010416666666666666	0.09375	0.21875	0.03125	0.15625	0.13541666666666666	0.09375	0.052083333333333336	0.13541666666666666	0.07291666666666667
5	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS12.txt	0.013513513513513514	0.013513513513513514	0.17567567567567569	0.12162162162162163	0.06756756756756757	0.04054054054054054	0.06756756756756757	0.33783783783783783	0.06756756756756757	0.0945945945945946
6	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS10.txt	0.012195121951219513	0.13414634146341464	0.012195121951219513	0.13414634146341464	0.10975609756097561	0.3048780487804878	0.13414634146341464	0.08536585365853659	0.036585365853658534	0.036585365853658534
7	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE14.txt	0.013157894736842105	0.2236842105263158	0.11842105263157894	0.11842105263157894	0.039473684210526314	0.09210526315789473	0.09210526315789473	0.27631578947368424	0.013157894736842105	0.013157894736842105
8	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK41.txt	0.16666666666666666	0.18627450980392157	0.12745098039215685	0.00980392156862745	0.029411764705882353	0.029411764705882353	0.00980392156862745	0.30392156862745096	0.12745098039215685	0.00980392156862745
9	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK55.txt	0.1	0.05555555555555555	0.03333333333333333	0.03333333333333333	0.3	0.18888888888888888	0.011111111111111112	0.011111111111111112	0.25555555555555554	0.011111111111111112
10	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK69.txt	0.12222222222222222	0.011111111111111112	0.12222222222222222	0.12222222222222222	0.07777777777777778	0.07777777777777778	0.2111111111111111	0.05555555555555555	0.011111111111111112	0.18888888888888888
