0	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS13.txt	0.034574468085106384	0.1196808510638298	0.1196808510638298	0.2473404255319149	0.034574468085106384	0.14095744680851063	0.05585106382978723	0.2473404255319149
1	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK56.txt	0.33238636363636365	0.21875	0.014204545454545454	0.1278409090909091	0.014204545454545454	0.014204545454545454	0.10511363636363637	0.17329545454545456
2	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK42.txt	0.11830357142857142	0.20758928571428573	0.011160714285714286	0.029017857142857144	0.171875	0.06473214285714286	0.3861607142857143	0.011160714285714286
3	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK43.txt	0.09797297297297297	0.15202702702702703	0.07094594594594594	0.125	0.07094594594594594	0.125	0.26013513513513514	0.09797297297297297
4	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK57.txt	0.033854166666666664	0.15885416666666666	0.0546875	0.22135416666666666	0.07552083333333333	0.2838541666666667	0.07552083333333333	0.09635416666666667
5	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS12.txt	0.016891891891891893	0.07094594594594594	0.125	0.3141891891891892	0.15202702702702703	0.04391891891891892	0.07094594594594594	0.20608108108108109
6	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS10.txt	0.039634146341463415	0.039634146341463415	0.21036585365853658	0.21036585365853658	0.08841463414634146	0.11280487804878049	0.039634146341463415	0.25914634146341464
7	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE14.txt	0.06907894736842106	0.01644736842105263	0.20065789473684212	0.3059210526315789	0.09539473684210527	0.14802631578947367	0.04276315789473684	0.12171052631578948
8	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK41.txt	0.0325	0.0125	0.0725	0.0525	0.0525	0.3325	0.3725	0.0725
9	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK55.txt	0.03611111111111111	0.03611111111111111	0.10277777777777777	0.21388888888888888	0.03611111111111111	0.013888888888888888	0.25833333333333336	0.30277777777777776
10	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK69.txt	0.28055555555555556	0.03611111111111111	0.08055555555555556	0.14722222222222223	0.03611111111111111	0.14722222222222223	0.08055555555555556	0.19166666666666668
11	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK68.txt	0.09438775510204081	0.07397959183673469	0.1556122448979592	0.19642857142857142	0.21683673469387754	0.11479591836734694	0.05357142857142857	0.09438775510204081
12	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK54.txt	0.03316326530612245	0.09438775510204081	0.07397959183673469	0.05357142857142857	0.11479591836734694	0.2372448979591837	0.13520408163265307	0.2576530612244898
13	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK40.txt	0.01059322033898305	0.01059322033898305	0.02754237288135593	0.0614406779661017	0.2478813559322034	0.163135593220339	0.4343220338983051	0.04449152542372881
14	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS11.txt	0.014534883720930232	0.061046511627906974	0.1308139534883721	0.2005813953488372	0.2936046511627907	0.0377906976744186	0.0377906976744186	0.2238372093023256
15	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS15.txt	0.15401785714285715	0.046875	0.35044642857142855	0.08258928571428571	0.11830357142857142	0.011160714285714286	0.029017857142857144	0.20758928571428573
16	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE11.txt	0.014534883720930232	0.014534883720930232	0.2936046511627907	0.2936046511627907	0.1308139534883721	0.0377906976744186	0.061046511627906974	0.15406976744186046
17	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK44.txt	0.01358695652173913	0.07880434782608696	0.16576086956521738	0.07880434782608696	0.057065217391304345	0.057065217391304345	0.4483695652173913	0.10054347826086957
18	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK50.txt	0.035326086956521736	0.3179347826086957	0.057065217391304345	0.10054347826086957	0.4266304347826087	0.01358695652173913	0.035326086956521736	0.01358695652173913
19	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK51.txt	0.08430232558139535	0.3633720930232558	0.014534883720930232	0.061046511627906974	0.1308139534883721	0.0377906976744186	0.061046511627906974	0.24709302325581395
20	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK45.txt	0.051470588235294115	0.16911764705882354	0.012254901960784314	0.24754901960784315	0.09068627450980392	0.11029411764705882	0.22794117647058823	0.09068627450980392
21	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE10.txt	0.03316326530612245	0.012755102040816327	0.31887755102040816	0.19642857142857142	0.1556122448979592	0.05357142857142857	0.012755102040816327	0.21683673469387754
22	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS14.txt	0.014534883720930232	0.0377906976744186	0.2238372093023256	0.2936046511627907	0.3168604651162791	0.014534883720930232	0.014534883720930232	0.08430232558139535
23	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS16.txt	0.2838541666666667	0.15885416666666666	0.13802083333333334	0.1796875	0.013020833333333334	0.013020833333333334	0.0546875	0.15885416666666666
24	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK9.txt	0.215625	0.115625	0.240625	0.090625	0.040625	0.190625	0.015625	0.090625
25	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK53.txt	0.0525	0.0325	0.3525	0.0125	0.1125	0.2125	0.1325	0.0925
26	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK47.txt	0.1171875	0.22135416666666666	0.013020833333333334	0.3671875	0.13802083333333334	0.033854166666666664	0.033854166666666664	0.07552083333333333
27	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE12.txt	0.015625	0.215625	0.015625	0.065625	0.090625	0.015625	0.040625	0.540625
28	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE8.txt	0.041666666666666664	0.22115384615384615	0.2467948717948718	0.1955128205128205	0.1955128205128205	0.041666666666666664	0.041666666666666664	0.016025641025641024
