0	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS13.txt	0.14095744680851063	0.18351063829787234	0.013297872340425532	0.09840425531914894	0.1196808510638298	0.034574468085106384	0.1196808510638298	0.2898936170212766
1	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK56.txt	0.35511363636363635	0.05965909090909091	0.036931818181818184	0.24147727272727273	0.014204545454545454	0.15056818181818182	0.05965909090909091	0.08238636363636363
2	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK42.txt	0.011160714285714286	0.029017857142857144	0.2611607142857143	0.06473214285714286	0.5111607142857143	0.08258928571428571	0.011160714285714286	0.029017857142857144
3	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK43.txt	0.09797297297297297	0.016891891891891893	0.15202702702702703	0.36824324324324326	0.016891891891891893	0.07094594594594594	0.07094594594594594	0.20608108108108109
4	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK57.txt	0.13802083333333334	0.07552083333333333	0.0546875	0.033854166666666664	0.1796875	0.22135416666666666	0.1171875	0.1796875
5	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS12.txt	0.016891891891891893	0.3141891891891892	0.04391891891891892	0.07094594594594594	0.016891891891891893	0.016891891891891893	0.04391891891891892	0.47635135135135137
6	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS10.txt	0.08841463414634146	0.08841463414634146	0.01524390243902439	0.08841463414634146	0.06402439024390244	0.18597560975609756	0.16158536585365854	0.3079268292682927
7	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE14.txt	0.01644736842105263	0.35855263157894735	0.04276315789473684	0.20065789473684212	0.01644736842105263	0.22697368421052633	0.09539473684210527	0.04276315789473684
8	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK41.txt	0.0325	0.0125	0.3525	0.1125	0.0925	0.1125	0.0125	0.2725
9	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK55.txt	0.48055555555555557	0.08055555555555556	0.058333333333333334	0.14722222222222223	0.03611111111111111	0.013888888888888888	0.03611111111111111	0.14722222222222223
10	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK69.txt	0.16944444444444445	0.013888888888888888	0.013888888888888888	0.03611111111111111	0.08055555555555556	0.525	0.03611111111111111	0.125
11	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK68.txt	0.3596938775510204	0.09438775510204081	0.07397959183673469	0.2780612244897959	0.012755102040816327	0.07397959183673469	0.07397959183673469	0.03316326530612245
12	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK54.txt	0.29846938775510207	0.012755102040816327	0.03316326530612245	0.2780612244897959	0.07397959183673469	0.012755102040816327	0.19642857142857142	0.09438775510204081
13	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK40.txt	0.163135593220339	0.01059322033898305	0.4173728813559322	0.09533898305084745	0.02754237288135593	0.01059322033898305	0.04449152542372881	0.2309322033898305
14	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS11.txt	0.0377906976744186	0.1308139534883721	0.10755813953488372	0.17732558139534885	0.061046511627906974	0.061046511627906974	0.1308139534883721	0.2936046511627907
15	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS15.txt	0.011160714285714286	0.35044642857142855	0.046875	0.046875	0.13616071428571427	0.011160714285714286	0.011160714285714286	0.3861607142857143
16	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE11.txt	0.014534883720930232	0.10755813953488372	0.061046511627906974	0.0377906976744186	0.061046511627906974	0.061046511627906974	0.014534883720930232	0.6424418604651163
17	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK44.txt	0.27445652173913043	0.035326086956521736	0.057065217391304345	0.5135869565217391	0.057065217391304345	0.01358695652173913	0.035326086956521736	0.01358695652173913
18	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK50.txt	0.01358695652173913	0.057065217391304345	0.5788043478260869	0.01358695652173913	0.07880434782608696	0.07880434782608696	0.16576086956521738	0.01358695652173913
19	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK51.txt	0.0377906976744186	0.014534883720930232	0.3168604651162791	0.10755813953488372	0.17732558139534885	0.014534883720930232	0.2936046511627907	0.0377906976744186
20	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK45.txt	0.44362745098039214	0.07107843137254902	0.07107843137254902	0.14950980392156862	0.09068627450980392	0.14950980392156862	0.012254901960784314	0.012254901960784314
21	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE10.txt	0.05357142857142857	0.05357142857142857	0.012755102040816327	0.05357142857142857	0.012755102040816327	0.03316326530612245	0.03316326530612245	0.7474489795918368
22	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS14.txt	0.15406976744186046	0.4563953488372093	0.15406976744186046	0.08430232558139535	0.061046511627906974	0.014534883720930232	0.0377906976744186	0.0377906976744186
23	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS16.txt	0.09635416666666667	0.2421875	0.20052083333333334	0.0546875	0.1171875	0.013020833333333334	0.0546875	0.22135416666666666
24	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK9.txt	0.190625	0.265625	0.040625	0.015625	0.090625	0.340625	0.040625	0.015625
25	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK53.txt	0.0125	0.0725	0.0125	0.2925	0.4725	0.0525	0.0325	0.0525
26	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK47.txt	0.0546875	0.13802083333333334	0.0546875	0.033854166666666664	0.5338541666666666	0.09635416666666667	0.07552083333333333	0.013020833333333334
27	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE12.txt	0.215625	0.115625	0.015625	0.040625	0.290625	0.040625	0.040625	0.240625
28	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE8.txt	0.016025641025641024	0.09294871794871795	0.0673076923076923	0.016025641025641024	0.22115384615384615	0.11858974358974358	0.041666666666666664	0.42628205128205127
29	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE9.txt	0.08630952380952381	0.01488095238095238	0.01488095238095238	0.08630952380952381	0.18154761904761904	0.01488095238095238	0.01488095238095238	0.5863095238095238
30	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE13.txt	0.07954545454545454	0.01893939393939394	0.17045454545454544	0.04924242424242424	0.01893939393939394	0.07954545454545454	0.04924242424242424	0.5340909090909091
31	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK46.txt	0.08564814814814815	0.2523148148148148	0.04861111111111111	0.03009259259259259	0.36342592592592593	0.1597222222222222	0.03009259259259259	0.03009259259259259
32	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK52.txt	0.10227272727272728	0.011363636363636364	0.011363636363636364	0.575	0.011363636363636364	0.029545454545454545	0.029545454545454545	0.22954545454545455
33	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK8.txt	0.15406976744186046	0.014534883720930232	0.0377906976744186	0.1308139534883721	0.10755813953488372	0.4563953488372093	0.014534883720930232	0.08430232558139535
34	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS17.txt	0.30637254901960786	0.051470588235294115	0.11029411764705882	0.051470588235294115	0.2867647058823529	0.031862745098039214	0.031862745098039214	0.12990196078431374
35	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK35.txt	0.011160714285714286	0.011160714285714286	0.8325892857142857	0.011160714285714286	0.08258928571428571	0.011160714285714286	0.029017857142857144	0.011160714285714286
36	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK21.txt	0.0625	0.010775862068965518	0.010775862068965518	0.028017241379310345	0.6142241379310345	0.2349137931034483	0.028017241379310345	0.010775862068965518
37	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB11.txt	0.20535714285714285	0.0625	0.0625	0.01488095238095238	0.01488095238095238	0.03869047619047619	0.5863095238095238	0.01488095238095238
38	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD6.txt	0.16576086956521738	0.5353260869565217	0.01358695652173913	0.035326086956521736	0.01358695652173913	0.057065217391304345	0.035326086956521736	0.14402173913043478
39	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD7.txt	0.011160714285714286	0.5825892857142857	0.029017857142857144	0.20758928571428573	0.011160714285714286	0.011160714285714286	0.046875	0.10044642857142858
40	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB10.txt	0.165625	0.040625	0.040625	0.015625	0.090625	0.040625	0.565625	0.040625
41	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK20.txt	0.2347560975609756	0.01524390243902439	0.28353658536585363	0.13719512195121952	0.25914634146341464	0.01524390243902439	0.039634146341463415	0.01524390243902439
42	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK34.txt	0.08258928571428571	0.046875	0.671875	0.046875	0.06473214285714286	0.046875	0.011160714285714286	0.029017857142857144
43	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK22.txt	0.034574468085106384	0.05585106382978723	0.013297872340425532	0.05585106382978723	0.2047872340425532	0.523936170212766	0.07712765957446809	0.034574468085106384
